1.040000000000000036e+01 1.682555277499984403e-01
1.097000000000000064e+01 1.190337021499989073e-01
1.157000000000000028e+01 8.235048896599923840e-02
1.219999999999999929e+01 5.560986866799943334e-02
1.285999999999999943e+01 3.655799976799967155e-02
1.355000000000000071e+01 2.344729157199980374e-02
1.427999999999999936e+01 1.462730172599984238e-02
1.505000000000000071e+01 8.876119997999896288e-03
1.584999999999999964e+01 5.261122323999999593e-03
1.669000000000000128e+01 3.021313373999967578e-03
1.757000000000000028e+01 1.756226102000032390e-03
1.850000000000000000e+01 4.242144179999709141e-04
1.948000000000000043e+01 4.015464720000383589e-04
2.050000000000000000e+01 3.950699159999720078e-04
2.157999999999999829e+01 3.950699159999720078e-04
2.271000000000000085e+01 3.993876199999762890e-04
2.389000000000000057e+01 4.047847500000115780e-04
2.514000000000000057e+01 4.123407319999891326e-04
2.644000000000000128e+01 4.198967139999666329e-04
2.782000000000000028e+01 4.274526959999441875e-04
2.926000000000000156e+01 4.360881039999527499e-04
3.076999999999999957e+01 4.458029379999923201e-04
3.235999999999999943e+01 4.555177720000318903e-04
3.403000000000000114e+01 4.652326059999516562e-04
6.000000000000000000e+00 1.069193041519989951e+00
6.349999999999999645e+00 1.045533103025990451e+00
6.719999999999999751e+00 9.986860146259907145e-01
7.099999999999999645e+00 9.234975171699913998e-01
7.509999999999999787e+00 8.180073730419923361e-01
7.929999999999999716e+00 6.872910432939937087e-01
8.380000000000000782e+00 5.507943873159949488e-01
8.849999999999999645e+00 4.259825177879961178e-01
9.339999999999999858e+00 3.189110145699969867e-01
9.859999999999999432e+00 2.333071356399978313e-01
