6.000000000000000000e+00 4.020430079599963125e-01
6.349999999999999645e+00 3.347947681599968694e-01
6.719999999999999751e+00 2.750161562799974813e-01
7.099999999999999645e+00 2.234735647799979685e-01
7.509999999999999787e+00 1.792926585999983780e-01
7.929999999999999716e+00 1.420416673399986784e-01
8.380000000000000782e+00 1.107167248199990295e-01
8.849999999999999645e+00 8.484288359999921092e-02
9.339999999999999858e+00 6.377248807999942593e-02
9.859999999999999432e+00 4.696582525999961483e-02
1.040000000000000036e+01 3.379682805999963124e-02
1.097000000000000064e+01 2.381213755999974507e-02
1.157000000000000028e+01 1.634250963999989495e-02
1.219999999999999929e+01 1.092379111999991839e-02
1.285999999999999943e+01 7.081034559999945660e-03
1.355000000000000071e+01 4.468823639999993345e-03
1.427999999999999936e+01 2.752536300000030765e-03
1.505000000000000071e+01 1.673110300000040006e-03
1.584999999999999964e+01 2.374737199999956132e-04
1.669000000000000128e+01 2.266794600000448395e-04
1.757000000000000028e+01 2.266794600000448395e-04
1.850000000000000000e+01 2.266794600000448395e-04
1.948000000000000043e+01 2.266794600000448395e-04
2.050000000000000000e+01 2.266794600000448395e-04
2.157999999999999829e+01 2.266794600000448395e-04
2.271000000000000085e+01 2.374737199999956132e-04
2.389000000000000057e+01 2.374737199999956132e-04
2.514000000000000057e+01 2.374737199999956132e-04
2.644000000000000128e+01 2.482679799999464140e-04
2.782000000000000028e+01 2.482679799999464140e-04
2.926000000000000156e+01 2.482679799999464140e-04
3.076999999999999957e+01 2.482679799999464140e-04
3.235999999999999943e+01 2.590622400000169921e-04
3.403000000000000114e+01 2.590622400000169921e-04
