6.000000000000000000e+00 1.076557965117989957e+00
6.349999999999999645e+00 1.064419819747990159e+00
6.719999999999999751e+00 1.034732366469990339e+00
7.099999999999999645e+00 9.783992823819909201e-01
7.509999999999999787e+00 8.918757324999917468e-01
7.929999999999999716e+00 7.721889776199929445e-01
8.380000000000000782e+00 6.292837694799942039e-01
8.849999999999999645e+00 4.847270395599955206e-01
9.339999999999999858e+00 3.564264651999967670e-01
9.859999999999999432e+00 2.511932244599976438e-01
1.040000000000000036e+01 1.718554134599983574e-01
1.097000000000000064e+01 1.158008212799989667e-01
1.157000000000000028e+01 7.628303541999929827e-02
1.219999999999999929e+01 4.904911743999958162e-02
1.285999999999999943e+01 3.064490413999974502e-02
1.355000000000000071e+01 1.865248127999978578e-02
1.427999999999999936e+01 1.107491075999994870e-02
1.505000000000000071e+01 6.400996179999930702e-03
1.584999999999999964e+01 3.594488580000026155e-03
1.669000000000000128e+01 1.953761059999958600e-03
1.757000000000000028e+01 1.079425999999990976e-03
1.850000000000000000e+01 2.266794600000448395e-04
1.948000000000000043e+01 2.266794600000448395e-04
2.050000000000000000e+01 2.266794600000448395e-04
2.157999999999999829e+01 2.266794600000448395e-04
2.271000000000000085e+01 2.374737199999956132e-04
2.389000000000000057e+01 2.374737199999956132e-04
2.514000000000000057e+01 2.374737199999956132e-04
2.644000000000000128e+01 2.482679799999464140e-04
2.782000000000000028e+01 2.482679799999464140e-04
2.926000000000000156e+01 2.482679799999464140e-04
3.076999999999999957e+01 2.482679799999464140e-04
3.235999999999999943e+01 2.590622400000169921e-04
3.403000000000000114e+01 2.590622400000169921e-04
