6.000000000000000000e+00 4.020322136999961993e-01
6.349999999999999645e+00 3.347839738999969228e-01
6.719999999999999751e+00 2.750053620199975346e-01
7.099999999999999645e+00 2.234627705199979109e-01
7.509999999999999787e+00 1.793250413799983289e-01
7.929999999999999716e+00 1.420200788199986464e-01
8.380000000000000782e+00 1.107059305599989579e-01
8.849999999999999645e+00 8.482129507999919271e-02
9.339999999999999858e+00 6.376169381999936825e-02
9.859999999999999432e+00 4.694423673999959662e-02
1.040000000000000036e+01 3.378603379999968459e-02
1.097000000000000064e+01 2.379054903999972340e-02
1.157000000000000028e+01 1.632092111999987327e-02
1.219999999999999929e+01 1.091299685999984684e-02
1.285999999999999943e+01 7.070240299999874974e-03
1.355000000000000071e+01 4.447235119999972536e-03
1.427999999999999936e+01 2.730947780000009522e-03
1.505000000000000071e+01 1.651521780000018546e-03
1.584999999999999964e+01 2.158851999999742343e-04
1.669000000000000128e+01 2.050909400000234606e-04
1.757000000000000028e+01 2.050909400000234606e-04
1.850000000000000000e+01 2.050909400000234606e-04
1.948000000000000043e+01 2.050909400000234606e-04
2.050000000000000000e+01 2.050909400000234606e-04
2.157999999999999829e+01 2.050909400000234606e-04
2.271000000000000085e+01 2.050909400000234606e-04
2.389000000000000057e+01 2.158851999999742343e-04
2.514000000000000057e+01 2.158851999999742343e-04
2.644000000000000128e+01 2.158851999999742343e-04
2.782000000000000028e+01 2.158851999999742343e-04
2.926000000000000156e+01 2.266794600000448395e-04
3.076999999999999957e+01 2.266794600000448395e-04
3.235999999999999943e+01 2.266794600000448395e-04
3.403000000000000114e+01 2.266794600000448395e-04
