1.040000000000000036e+01 5.429512779999950967e-02
1.097000000000000064e+01 3.928894754799967803e-02
1.157000000000000028e+01 2.773369221799970585e-02
1.219999999999999929e+01 1.907885454999981925e-02
1.285999999999999943e+01 1.271995598399990046e-02
1.355000000000000071e+01 8.254370621999879143e-03
1.427999999999999936e+01 5.192039059999931094e-03
1.505000000000000071e+01 3.186465551999921337e-03
1.584999999999999964e+01 1.918140002000013038e-03
1.669000000000000128e+01 1.154985820000005914e-03
1.757000000000000028e+01 2.320765899999602971e-04
1.850000000000000000e+01 2.288383119999870508e-04
1.948000000000000043e+01 2.288383119999870508e-04
2.050000000000000000e+01 2.299177380000180858e-04
2.157999999999999829e+01 2.320765899999602971e-04
2.271000000000000085e+01 2.342354420000223670e-04
2.389000000000000057e+01 2.374737199999956132e-04
2.514000000000000057e+01 2.396325720000576831e-04
2.644000000000000128e+01 2.428708500000309294e-04
2.782000000000000028e+01 2.461091280000041485e-04
2.926000000000000156e+01 2.493474059999774219e-04
3.076999999999999957e+01 2.525856839999506952e-04
3.235999999999999943e+01 2.558239620000437729e-04
3.403000000000000114e+01 2.601416660000480541e-04
6.000000000000000000e+00 5.220125724519951715e-01
6.349999999999999645e+00 4.440553473059958844e-01
6.719999999999999751e+00 3.720900158859965501e-01
7.099999999999999645e+00 3.075144348619971435e-01
7.509999999999999787e+00 2.511414120119976889e-01
7.929999999999999716e+00 2.026924554279981305e-01
8.380000000000000782e+00 1.613256128299985215e-01
8.849999999999999645e+00 1.263727195239988388e-01
9.339999999999999858e+00 9.729514193599909933e-02
9.859999999999999432e+00 7.340744455599933216e-02
