1.040000000000000036e+01 1.563332675799985749e-01
1.097000000000000064e+01 1.104306769299989582e-01
1.157000000000000028e+01 7.625281149199927833e-02
1.219999999999999929e+01 5.139039243399953771e-02
1.285999999999999943e+01 3.369967971999971584e-02
1.355000000000000071e+01 2.155613721999984772e-02
1.427999999999999936e+01 1.340539149399982977e-02
1.505000000000000071e+01 8.085980165999952923e-03
1.584999999999999964e+01 4.740838991999903919e-03
1.669000000000000128e+01 2.664023368000003038e-03
1.757000000000000028e+01 1.488528454000006889e-03
1.850000000000000000e+01 2.040115139999924257e-04
1.948000000000000043e+01 2.040115139999924257e-04
2.050000000000000000e+01 2.061703660000544685e-04
2.157999999999999829e+01 2.083292179999967069e-04
2.271000000000000085e+01 2.104880699999389182e-04
2.389000000000000057e+01 2.126469220000009881e-04
2.514000000000000057e+01 2.148057739999431994e-04
2.644000000000000128e+01 2.169646260000052422e-04
2.782000000000000028e+01 2.202029039999785155e-04
2.926000000000000156e+01 2.223617560000405583e-04
3.076999999999999957e+01 2.256000340000138046e-04
3.235999999999999943e+01 2.277588859999560159e-04
3.403000000000000114e+01 2.309971640000491207e-04
6.000000000000000000e+00 1.056951271253990132e+00
6.349999999999999645e+00 1.021414408481990499e+00
6.719999999999999751e+00 9.633197011619911709e-01
7.099999999999999645e+00 8.788643314959918573e-01
7.509999999999999787e+00 7.678853061579928863e-01
7.929999999999999716e+00 6.407429558959940596e-01
8.380000000000000782e+00 5.127251911479953073e-01
8.849999999999999645e+00 3.963231295859963033e-01
9.339999999999999858e+00 2.966456944679972674e-01
9.859999999999999432e+00 2.169592288699980220e-01
