1.040000000000000036e+01 4.611113575319956692e-01
1.097000000000000064e+01 3.626137350319966757e-01
1.157000000000000028e+01 2.807662585819973855e-01
1.219999999999999929e+01 2.132071440939980189e-01
1.285999999999999943e+01 1.584241157419985224e-01
1.355000000000000071e+01 1.149135331079989969e-01
1.427999999999999936e+01 8.109619595399925052e-02
1.505000000000000071e+01 5.563361603999951444e-02
1.584999999999999964e+01 3.719701995999970257e-02
1.669000000000000128e+01 2.417590412199977640e-02
1.757000000000000028e+01 1.533540518199982480e-02
1.850000000000000000e+01 9.559396655999884140e-03
1.948000000000000043e+01 5.935763573999978775e-03
2.050000000000000000e+01 3.716463717999937428e-03
2.157999999999999829e+01 2.437343907999958443e-03
2.271000000000000085e+01 1.085902555999937414e-03
2.389000000000000057e+01 1.077267148000048656e-03
2.514000000000000057e+01 1.091299685999972758e-03
2.644000000000000128e+01 1.119364761999940656e-03
2.782000000000000028e+01 1.157144671999948233e-03
2.926000000000000156e+01 1.200321711999990937e-03
3.076999999999999957e+01 1.251054734000011303e-03
3.235999999999999943e+01 1.307184885999947100e-03
3.403000000000000114e+01 1.371950446000011264e-03
6.000000000000000000e+00 1.079425999999990005e+00
6.349999999999999645e+00 1.079425999999990005e+00
6.719999999999999751e+00 1.079038486065990066e+00
7.099999999999999645e+00 1.073905815435990174e+00
7.509999999999999787e+00 1.054694191487990151e+00
7.929999999999999716e+00 1.010911593501990557e+00
8.380000000000000782e+00 9.372191804819913763e-01
8.849999999999999645e+00 8.286591488099922520e-01
9.339999999999999858e+00 7.014466358579934946e-01
9.859999999999999432e+00 5.757992906059946625e-01
