1.040000000000000036e+01 3.001117313539972131e-01
1.097000000000000064e+01 2.070069211499981077e-01
1.157000000000000028e+01 1.403232211479986391e-01
1.219999999999999929e+01 9.299686760399908381e-02
1.285999999999999943e+01 5.999341765399949372e-02
1.355000000000000071e+01 3.771190616199964624e-02
1.427999999999999936e+01 2.301983887599973883e-02
1.505000000000000071e+01 1.368712167999990015e-02
1.584999999999999964e+01 7.943495933999931286e-03
1.669000000000000128e+01 4.447235119999972536e-03
1.757000000000000028e+01 2.400643423999981874e-03
1.850000000000000000e+01 1.278040383999947977e-03
1.948000000000000043e+01 2.266794600000448395e-04
2.050000000000000000e+01 2.158851999999742343e-04
2.157999999999999829e+01 2.115674959999699531e-04
2.271000000000000085e+01 2.115674959999699531e-04
2.389000000000000057e+01 2.126469220000009881e-04
2.514000000000000057e+01 2.148057739999431994e-04
2.644000000000000128e+01 2.169646260000052422e-04
2.782000000000000028e+01 2.202029039999785155e-04
2.926000000000000156e+01 2.223617560000405583e-04
3.076999999999999957e+01 2.256000340000138046e-04
3.235999999999999943e+01 2.277588859999560159e-04
3.403000000000000114e+01 2.309971640000491207e-04
6.000000000000000000e+00 1.079425999999990005e+00
6.349999999999999645e+00 1.079356916735989991e+00
6.719999999999999751e+00 1.077381567155990094e+00
7.099999999999999645e+00 1.065727004633990171e+00
7.509999999999999787e+00 1.033904446727990534e+00
7.929999999999999716e+00 9.698275605159910606e-01
8.380000000000000782e+00 8.675649001279919226e-01
8.849999999999999645e+00 7.254908500079931821e-01
9.339999999999999858e+00 5.677726788699947180e-01
9.859999999999999432e+00 4.218202511319960601e-01
