1.040000000000000036e+01 4.217803123699960799e-01
1.097000000000000064e+01 3.320584232499969590e-01
1.157000000000000028e+01 2.569692329859976088e-01
1.219999999999999929e+01 1.948925231519982315e-01
1.285999999999999943e+01 1.445113940279987297e-01
1.355000000000000071e+01 1.045067870419990747e-01
1.427999999999999936e+01 7.346897183799930287e-02
1.505000000000000071e+01 5.015121138599951123e-02
1.584999999999999964e+01 3.332403947199970295e-02
1.669000000000000128e+01 2.146870371399985100e-02
1.757000000000000028e+01 1.343561542199986011e-02
1.850000000000000000e+01 8.195002191999971319e-03
1.948000000000000043e+01 4.908150021999920128e-03
2.050000000000000000e+01 2.885305698000012724e-03
2.157999999999999829e+01 1.709810784000016359e-03
2.271000000000000085e+01 4.058641760000426400e-04
2.389000000000000057e+01 4.080230279999848514e-04
2.514000000000000057e+01 4.134201580000201404e-04
2.644000000000000128e+01 4.198967139999666329e-04
2.782000000000000028e+01 4.274526959999441875e-04
2.926000000000000156e+01 4.360881039999527499e-04
3.076999999999999957e+01 4.458029379999923201e-04
3.235999999999999943e+01 4.555177720000318903e-04
3.403000000000000114e+01 4.652326059999516562e-04
6.000000000000000000e+00 1.079415205739989947e+00
6.349999999999999645e+00 1.079009341563990088e+00
6.719999999999999751e+00 1.074630110281990181e+00
7.099999999999999645e+00 1.058079271423990164e+00
7.509999999999999787e+00 1.021091660107990462e+00
7.929999999999999716e+00 9.604495074279910671e-01
8.380000000000000782e+00 8.717001811339919470e-01
8.849999999999999645e+00 7.604728878159928707e-01
9.339999999999999858e+00 6.414521387779940076e-01
9.859999999999999432e+00 5.264015185679951081e-01
