1.040000000000000036e+01 4.618755911399953507e-02
1.097000000000000064e+01 3.153974829399970592e-02
1.157000000000000028e+01 2.096245291999979804e-02
1.219999999999999929e+01 1.360076759999981344e-02
1.285999999999999943e+01 8.525306547999877971e-03
1.355000000000000071e+01 5.217945283999957107e-03
1.427999999999999936e+01 3.087158359999943053e-03
1.505000000000000071e+01 1.798323715999924390e-03
1.584999999999999964e+01 2.849684640000426793e-04
1.669000000000000128e+01 2.407119979999688595e-04
1.757000000000000028e+01 2.191234779999474806e-04
1.850000000000000000e+01 2.094086440000277147e-04
1.948000000000000043e+01 2.072497919999656719e-04
2.050000000000000000e+01 2.072497919999656719e-04
2.157999999999999829e+01 2.083292179999967069e-04
2.271000000000000085e+01 2.104880699999389182e-04
2.389000000000000057e+01 2.126469220000009881e-04
2.514000000000000057e+01 2.148057739999431994e-04
2.644000000000000128e+01 2.169646260000052422e-04
2.782000000000000028e+01 2.202029039999785155e-04
2.926000000000000156e+01 2.223617560000405583e-04
3.076999999999999957e+01 2.256000340000138046e-04
3.235999999999999943e+01 2.277588859999560159e-04
3.403000000000000114e+01 2.309971640000491207e-04
6.000000000000000000e+00 6.910528429039936027e-01
6.349999999999999645e+00 5.819908781419945720e-01
6.719999999999999751e+00 4.759772124039955421e-01
7.099999999999999645e+00 3.796362830519964260e-01
7.509999999999999787e+00 2.956601785299972085e-01
7.929999999999999716e+00 2.259681182659979137e-01
8.380000000000000782e+00 1.704424448259983793e-01
8.849999999999999645e+00 1.266889913419988190e-01
9.339999999999999858e+00 9.253055557199910131e-02
9.859999999999999432e+00 6.607922144199934733e-02
