6.000000000000000000e+00 9.733227419039910400e-01
6.349999999999999645e+00 9.130432763599916068e-01
6.719999999999999751e+00 8.385089110599922568e-01
7.099999999999999645e+00 7.548749845799930247e-01
7.509999999999999787e+00 6.672471818999937687e-01
7.929999999999999716e+00 5.793279341999946208e-01
8.380000000000000782e+00 4.951758832399954513e-01
8.849999999999999645e+00 4.174572112399961288e-01
9.339999999999999858e+00 3.475104064399968107e-01
9.859999999999999432e+00 2.852059377199973600e-01
1.040000000000000036e+01 2.303603026599978509e-01
1.097000000000000064e+01 1.827792045799983001e-01
1.157000000000000028e+01 1.421388156799986979e-01
1.219999999999999929e+01 1.080613368599990382e-01
1.285999999999999943e+01 8.028770587999925490e-02
1.355000000000000071e+01 5.814867861999943599e-02
1.427999999999999936e+01 4.100739373999958554e-02
1.505000000000000071e+01 2.810825303999968730e-02
1.584999999999999964e+01 1.873883535999987249e-02
1.669000000000000128e+01 1.210036545999994620e-02
1.757000000000000028e+01 7.577570519999958509e-03
1.850000000000000000e+01 4.598354760000001977e-03
1.948000000000000043e+01 2.709359259999988279e-03
2.050000000000000000e+01 1.565167699999932922e-03
2.157999999999999829e+01 2.266794600000448395e-04
2.271000000000000085e+01 2.158851999999742343e-04
2.389000000000000057e+01 2.158851999999742343e-04
2.514000000000000057e+01 2.158851999999742343e-04
2.644000000000000128e+01 2.158851999999742343e-04
2.782000000000000028e+01 2.158851999999742343e-04
2.926000000000000156e+01 2.266794600000448395e-04
3.076999999999999957e+01 2.266794600000448395e-04
3.235999999999999943e+01 2.266794600000448395e-04
3.403000000000000114e+01 2.266794600000448395e-04
