1.040000000000000036e+01 1.572367471419985341e-01
1.097000000000000064e+01 1.110729353999989621e-01
1.157000000000000028e+01 7.670724983799927232e-02
1.219999999999999929e+01 5.170234654799951701e-02
1.285999999999999943e+01 3.391016778999965398e-02
1.355000000000000071e+01 2.169754202599983792e-02
1.427999999999999936e+01 1.349930155599989370e-02
1.505000000000000071e+01 8.150745725999896524e-03
1.584999999999999964e+01 4.786174884000008421e-03
1.669000000000000128e+01 2.698564999999917592e-03
1.757000000000000028e+01 1.516593529999974788e-03
1.850000000000000000e+01 2.288383119999870508e-04
1.948000000000000043e+01 2.288383119999870508e-04
2.050000000000000000e+01 2.299177380000180858e-04
2.157999999999999829e+01 2.320765899999602971e-04
2.271000000000000085e+01 2.342354420000223670e-04
2.389000000000000057e+01 2.374737199999956132e-04
2.514000000000000057e+01 2.396325720000576831e-04
2.644000000000000128e+01 2.428708500000309294e-04
2.782000000000000028e+01 2.461091280000041485e-04
2.926000000000000156e+01 2.493474059999774219e-04
3.076999999999999957e+01 2.525856839999506952e-04
3.235999999999999943e+01 2.558239620000437729e-04
3.403000000000000114e+01 2.601416660000480541e-04
6.000000000000000000e+00 1.058567171975990151e+00
6.349999999999999645e+00 1.024200406987990419e+00
6.719999999999999751e+00 9.670448002879911131e-01
7.099999999999999645e+00 8.833018517819918314e-01
7.509999999999999787e+00 7.725592207379928800e-01
7.929999999999999716e+00 6.448156301939940160e-01
8.380000000000000782e+00 5.159127361259951972e-01
8.849999999999999645e+00 3.987248524359963131e-01
9.339999999999999858e+00 2.984083971259972601e-01
9.859999999999999432e+00 2.182178395859980247e-01
