1.040000000000000036e+01 4.221397612279961242e-01
1.097000000000000064e+01 3.324351429239968958e-01
1.157000000000000028e+01 2.573653823279976049e-01
1.219999999999999929e+01 1.953027050319981750e-01
1.285999999999999943e+01 1.449431644279986775e-01
1.355000000000000071e+01 1.049547488319990118e-01
1.427999999999999936e+01 7.393312501799934044e-02
1.505000000000000071e+01 5.062831767799955834e-02
1.584999999999999964e+01 3.381733715399973944e-02
1.669000000000000128e+01 2.197711335999984542e-02
1.757000000000000028e+01 1.395913703199993042e-02
1.850000000000000000e+01 8.734715191999906092e-03
1.948000000000000043e+01 5.465133837999991938e-03
2.050000000000000000e+01 3.460639756000013622e-03
2.157999999999999829e+01 2.304574509999976484e-03
2.271000000000000085e+01 1.021136995999993163e-03
2.389000000000000057e+01 1.047043220000018742e-03
2.514000000000000057e+01 1.078346573999959968e-03
2.644000000000000128e+01 1.115047057999936321e-03
2.782000000000000028e+01 1.154985820000005914e-03
2.926000000000000156e+01 1.199242285999959929e-03
3.076999999999999957e+01 1.249975307999980296e-03
3.235999999999999943e+01 1.307184885999947100e-03
3.403000000000000114e+01 1.371950446000011264e-03
6.000000000000000000e+00 1.079414126313990030e+00
6.349999999999999645e+00 1.079011500415989921e+00
6.719999999999999751e+00 1.074644142819989989e+00
7.099999999999999645e+00 1.058130004445990258e+00
7.509999999999999787e+00 1.021194205577990566e+00
7.929999999999999716e+00 9.606017064939911254e-01
8.380000000000000782e+00 8.719182251859918242e-01
8.849999999999999645e+00 7.607459825939929532e-01
9.339999999999999858e+00 6.417630134659940699e-01
9.859999999999999432e+00 5.267436966099950935e-01
