6.000000000000000000e+00 1.076557965117989957e+00
6.349999999999999645e+00 1.064417660895990103e+00
6.719999999999999751e+00 1.034729128191990366e+00
7.099999999999999645e+00 9.783917263999909464e-01
7.509999999999999787e+00 8.918649382399916892e-01
7.929999999999999716e+00 7.721781833599928868e-01
8.380000000000000782e+00 6.292729752199941462e-01
8.849999999999999645e+00 4.847162452999954629e-01
9.339999999999999858e+00 3.563724938999967562e-01
9.859999999999999432e+00 2.511716359399976395e-01
1.040000000000000036e+01 1.718338249399984641e-01
1.097000000000000064e+01 1.157900270199989090e-01
1.157000000000000028e+01 7.620747559999929699e-02
1.219999999999999929e+01 4.902752891999956342e-02
1.285999999999999943e+01 3.062331561999972335e-02
1.355000000000000071e+01 1.863089275999988553e-02
1.427999999999999936e+01 1.105332223999992702e-02
1.505000000000000071e+01 6.379407659999909025e-03
1.584999999999999964e+01 3.572900060000004912e-03
1.669000000000000128e+01 1.932172539999937140e-03
1.757000000000000028e+01 1.057837479999969516e-03
1.850000000000000000e+01 2.050909400000234606e-04
1.948000000000000043e+01 2.050909400000234606e-04
2.050000000000000000e+01 2.050909400000234606e-04
2.157999999999999829e+01 2.050909400000234606e-04
2.271000000000000085e+01 2.050909400000234606e-04
2.389000000000000057e+01 2.158851999999742343e-04
2.514000000000000057e+01 2.158851999999742343e-04
2.644000000000000128e+01 2.158851999999742343e-04
2.782000000000000028e+01 2.158851999999742343e-04
2.926000000000000156e+01 2.266794600000448395e-04
3.076999999999999957e+01 2.266794600000448395e-04
3.235999999999999943e+01 2.266794600000448395e-04
3.403000000000000114e+01 2.266794600000448395e-04
