6.000000000000000000e+00 1.049708322793990289e+00
6.349999999999999645e+00 1.009953063213990587e+00
6.719999999999999751e+00 9.505965068999912004e-01
7.099999999999999645e+00 8.673619680399919929e-01
7.509999999999999787e+00 7.627871771599930018e-01
7.929999999999999716e+00 6.483788154199939813e-01
8.380000000000000782e+00 5.354168845199950288e-01
8.849999999999999645e+00 4.308420936399960377e-01
9.339999999999999858e+00 3.390477065999968898e-01
9.859999999999999432e+00 2.626243457999975495e-01
1.040000000000000036e+01 2.002982885599980944e-01
1.097000000000000064e+01 1.499106828799986191e-01
1.157000000000000028e+01 1.097560356799989756e-01
1.219999999999999929e+01 7.837712185999921866e-02
1.285999999999999943e+01 5.457577855999954514e-02
1.355000000000000071e+01 3.703510605999960764e-02
1.427999999999999936e+01 2.442741037999981643e-02
1.505000000000000071e+01 1.564088273999985831e-02
1.584999999999999964e+01 9.736422519999940461e-03
1.669000000000000128e+01 5.861283179999995062e-03
1.757000000000000028e+01 3.421780419999975037e-03
1.850000000000000000e+01 1.942966800000007609e-03
1.948000000000000043e+01 1.101014520000012436e-03
2.050000000000000000e+01 2.374737199999956132e-04
2.157999999999999829e+01 2.374737199999956132e-04
2.271000000000000085e+01 2.374737199999956132e-04
2.389000000000000057e+01 2.374737199999956132e-04
2.514000000000000057e+01 2.374737199999956132e-04
2.644000000000000128e+01 2.482679799999464140e-04
2.782000000000000028e+01 2.482679799999464140e-04
2.926000000000000156e+01 2.482679799999464140e-04
3.076999999999999957e+01 2.482679799999464140e-04
3.235999999999999943e+01 2.590622400000169921e-04
3.403000000000000114e+01 2.590622400000169921e-04
