1.040000000000000036e+01 9.652335234599908331e-02
1.097000000000000064e+01 6.908866112999934028e-02
1.157000000000000028e+01 4.830863120399950944e-02
1.219999999999999929e+01 3.292465185199972694e-02
1.285999999999999943e+01 2.182599371999981511e-02
1.355000000000000071e+01 1.409514470799988484e-02
1.427999999999999936e+01 8.836181235999947259e-03
1.505000000000000071e+01 5.353952959999912393e-03
1.584999999999999964e+01 3.151923920000007217e-03
1.669000000000000128e+01 1.812356253999968187e-03
1.757000000000000028e+01 1.044884367999956726e-03
1.850000000000000000e+01 2.029320879999613907e-04
1.948000000000000043e+01 2.040115139999924257e-04
2.050000000000000000e+01 2.061703660000544685e-04
2.157999999999999829e+01 2.083292179999967069e-04
2.271000000000000085e+01 2.104880699999389182e-04
2.389000000000000057e+01 2.126469220000009881e-04
2.514000000000000057e+01 2.148057739999431994e-04
2.644000000000000128e+01 2.169646260000052422e-04
2.782000000000000028e+01 2.202029039999785155e-04
2.926000000000000156e+01 2.223617560000405583e-04
3.076999999999999957e+01 2.256000340000138046e-04
3.235999999999999943e+01 2.277588859999560159e-04
3.403000000000000114e+01 2.309971640000491207e-04
6.000000000000000000e+00 8.937485366099916506e-01
6.349999999999999645e+00 8.041054455879925733e-01
6.719999999999999751e+00 6.998879447139935150e-01
7.099999999999999645e+00 5.906381598279945022e-01
7.509999999999999787e+00 4.850206434319954685e-01
7.929999999999999716e+00 3.884433197859963882e-01
8.380000000000000782e+00 3.040354448639971952e-01
8.849999999999999645e+00 2.336061366419978080e-01
9.339999999999999858e+00 1.771521568419983095e-01
9.859999999999999432e+00 1.320839624899987075e-01
