1.040000000000000036e+01 4.216766874739961146e-01
1.097000000000000064e+01 3.319494012239969649e-01
1.157000000000000028e+01 2.568591315339976422e-01
1.219999999999999929e+01 1.947770245699981528e-01
1.285999999999999943e+01 1.443915777419986224e-01
1.355000000000000071e+01 1.043826530519989804e-01
1.427999999999999936e+01 7.334052014399931874e-02
1.505000000000000071e+01 5.001844198799952623e-02
1.584999999999999964e+01 3.318587294399968912e-02
1.669000000000000128e+01 2.132729890799986081e-02
1.757000000000000028e+01 1.328989291199986558e-02
1.850000000000000000e+01 8.046041403999882463e-03
1.948000000000000043e+01 4.755950955999978941e-03
2.050000000000000000e+01 2.728788927999947506e-03
2.157999999999999829e+01 1.550055735999977813e-03
2.271000000000000085e+01 2.417914239999998944e-04
2.389000000000000057e+01 2.407119979999688595e-04
2.514000000000000057e+01 2.417914239999998944e-04
2.644000000000000128e+01 2.439502759999421057e-04
2.782000000000000028e+01 2.461091280000041485e-04
2.926000000000000156e+01 2.493474059999774219e-04
3.076999999999999957e+01 2.525856839999506952e-04
3.235999999999999943e+01 2.558239620000437729e-04
3.403000000000000114e+01 2.601416660000480541e-04
6.000000000000000000e+00 1.079415205739989947e+00
6.349999999999999645e+00 1.079008262137989949e+00
6.719999999999999751e+00 1.074625792577990069e+00
7.099999999999999645e+00 1.058063080033990300e+00
7.509999999999999787e+00 1.021062515605990484e+00
7.929999999999999716e+00 9.604041715359911136e-01
8.380000000000000782e+00 8.716354155739919340e-01
8.849999999999999645e+00 7.603951691439930771e-01
9.339999999999999858e+00 6.413690229759940742e-01
9.859999999999999432e+00 5.263076085059951170e-01
