1.040000000000000036e+01 2.303613820859978789e-01
1.097000000000000064e+01 1.827759663019982994e-01
1.157000000000000028e+01 1.421377362539986700e-01
1.219999999999999929e+01 1.080634957119989831e-01
1.285999999999999943e+01 8.028446760199928200e-02
1.355000000000000071e+01 5.814651976799949107e-02
1.427999999999999936e+01 4.100415546199961264e-02
1.505000000000000071e+01 2.810933246599971874e-02
1.584999999999999964e+01 1.874099421199981394e-02
1.669000000000000128e+01 1.210252431199988765e-02
1.757000000000000028e+01 7.573252815999954174e-03
1.850000000000000000e+01 4.595116481999909387e-03
1.948000000000000043e+01 2.711518111999930165e-03
2.050000000000000000e+01 1.565167699999932922e-03
2.157999999999999829e+01 2.234411819999517618e-04
2.271000000000000085e+01 2.180440520000362771e-04
2.389000000000000057e+01 2.158851999999742343e-04
2.514000000000000057e+01 2.169646260000052422e-04
2.644000000000000128e+01 2.180440520000362771e-04
2.782000000000000028e+01 2.202029039999785155e-04
2.926000000000000156e+01 2.223617560000405583e-04
3.076999999999999957e+01 2.256000340000138046e-04
3.235999999999999943e+01 2.277588859999560159e-04
3.403000000000000114e+01 2.309971640000491207e-04
6.000000000000000000e+00 9.733216624779910120e-01
6.349999999999999645e+00 9.130454352119915518e-01
6.719999999999999751e+00 8.385132287639922577e-01
7.099999999999999645e+00 7.548717463019930518e-01
7.509999999999999787e+00 6.672439436219937958e-01
7.929999999999999716e+00 5.793020279759946156e-01
8.380000000000000782e+00 4.951748038139954233e-01
8.849999999999999645e+00 4.174582906659961568e-01
9.339999999999999858e+00 3.475104064399968107e-01
9.859999999999999432e+00 2.852102554239973609e-01
