6.000000000000000000e+00 9.029398489999916899e-01
6.349999999999999645e+00 8.142002375399924885e-01
6.719999999999999751e+00 7.095498868399934267e-01
7.099999999999999645e+00 5.990814299999943637e-01
7.509999999999999787e+00 4.919376052399954680e-01
7.929999999999999716e+00 3.940012842599963094e-01
8.380000000000000782e+00 3.083920081999970697e-01
8.849999999999999645e+00 2.370311553399977456e-01
9.339999999999999858e+00 1.798539601199983240e-01
9.859999999999999432e+00 1.342374173599987786e-01
1.040000000000000036e+01 9.824935451999908254e-02
1.097000000000000064e+01 7.049731205999933137e-02
1.157000000000000028e+01 4.948088783999953638e-02
1.219999999999999929e+01 3.391556491999968975e-02
1.285999999999999943e+01 2.270032877999978230e-02
1.355000000000000071e+01 1.488528453999982820e-02
1.427999999999999936e+01 9.574508619999960030e-03
1.505000000000000071e+01 6.066374119999899152e-03
1.584999999999999964e+01 3.853550819999923289e-03
1.669000000000000128e+01 2.515062580000035179e-03
1.757000000000000028e+01 1.748670119999935031e-03
1.850000000000000000e+01 9.175121000000103274e-04
1.948000000000000043e+01 9.391006200000316792e-04
2.050000000000000000e+01 9.606891399999332266e-04
2.157999999999999829e+01 9.822776599999545784e-04
2.271000000000000085e+01 1.014660440000046725e-03
2.389000000000000057e+01 1.047043220000018742e-03
2.514000000000000057e+01 1.079425999999990976e-03
2.644000000000000128e+01 1.111808779999963210e-03
2.782000000000000028e+01 1.154985820000005914e-03
2.926000000000000156e+01 1.198162860000048617e-03
3.076999999999999957e+01 1.252134160000042311e-03
3.235999999999999943e+01 1.295311199999965102e-03
3.403000000000000114e+01 1.370871019999980039e-03
