1.040000000000000036e+01 4.154818616599967318e-02
1.097000000000000064e+01 2.839430092999976202e-02
1.157000000000000028e+01 1.891909950199978027e-02
1.219999999999999929e+01 1.234863343999989191e-02
1.285999999999999943e+01 7.811805961999980334e-03
1.355000000000000071e+01 4.860655277999992134e-03
1.427999999999999936e+01 2.956547814000023110e-03
1.505000000000000071e+01 1.803720845999959516e-03
1.584999999999999964e+01 3.680842660000351713e-04
1.669000000000000128e+01 3.680842660000351713e-04
1.757000000000000028e+01 3.713225440000083905e-04
1.850000000000000000e+01 3.745608219999816638e-04
1.948000000000000043e+01 3.799579520000169529e-04
2.050000000000000000e+01 3.853550820000522419e-04
2.157999999999999829e+01 3.918316379999987344e-04
2.271000000000000085e+01 3.983081939999452269e-04
2.389000000000000057e+01 4.047847500000115780e-04
2.514000000000000057e+01 4.123407319999891326e-04
2.644000000000000128e+01 4.198967139999666329e-04
2.782000000000000028e+01 4.274526959999441875e-04
2.926000000000000156e+01 4.360881039999527499e-04
3.076999999999999957e+01 4.458029379999923201e-04
3.235999999999999943e+01 4.555177720000318903e-04
3.403000000000000114e+01 4.652326059999516562e-04
6.000000000000000000e+00 6.360722795939941498e-01
6.349999999999999645e+00 5.322034333179951338e-01
6.719999999999999751e+00 4.340825304919959660e-01
7.099999999999999645e+00 3.454897209679967940e-01
7.509999999999999787e+00 2.684823907019975309e-01
7.929999999999999716e+00 2.047940978499981357e-01
8.380000000000000782e+00 1.542294663059985971e-01
8.849999999999999645e+00 1.144396650939989157e-01
9.339999999999999858e+00 8.342451783599919013e-02
9.859999999999999432e+00 5.949040513799941365e-02
