1.040000000000000036e+01 1.081703588859990461e-01
1.097000000000000064e+01 7.760533226999932754e-02
1.157000000000000028e+01 5.435125795199944460e-02
1.219999999999999929e+01 3.709015678599963256e-02
1.285999999999999943e+01 2.460335681799971988e-02
1.355000000000000071e+01 1.588159473799982679e-02
1.427999999999999936e+01 9.941513459999964247e-03
1.505000000000000071e+01 6.009164541999931913e-03
1.584999999999999964e+01 3.523246464000015770e-03
1.669000000000000128e+01 2.012050063999956413e-03
1.757000000000000028e+01 1.146350411999997460e-03
1.850000000000000000e+01 2.515062580000394917e-04
1.948000000000000043e+01 2.266794600000448395e-04
2.050000000000000000e+01 2.158851999999742343e-04
2.157999999999999829e+01 2.115674959999699531e-04
2.271000000000000085e+01 2.115674959999699531e-04
2.389000000000000057e+01 2.126469220000009881e-04
2.514000000000000057e+01 2.148057739999431994e-04
2.644000000000000128e+01 2.169646260000052422e-04
2.782000000000000028e+01 2.202029039999785155e-04
2.926000000000000156e+01 2.223617560000405583e-04
3.076999999999999957e+01 2.256000340000138046e-04
3.235999999999999943e+01 2.277588859999560159e-04
3.403000000000000114e+01 2.309971640000491207e-04
6.000000000000000000e+00 9.539707925759911555e-01
6.349999999999999645e+00 8.737068340679918776e-01
6.719999999999999751e+00 7.703204912139929306e-01
7.099999999999999645e+00 6.549870613919939188e-01
7.509999999999999787e+00 5.390567089919949817e-01
7.929999999999999716e+00 4.323953876539959884e-01
8.380000000000000782e+00 3.386968931499969027e-01
8.849999999999999645e+00 2.604806057639976191e-01
9.339999999999999858e+00 1.977281752539981619e-01
9.859999999999999432e+00 1.476838270419985888e-01
