1.040000000000000036e+01 1.681486645759984744e-01
1.097000000000000064e+01 1.189182035679989397e-01
1.157000000000000028e+01 8.222743440199929699e-02
1.219999999999999929e+01 5.547925812199951123e-02
1.285999999999999943e+01 3.641983323999965771e-02
1.355000000000000071e+01 2.330264848799984065e-02
1.427999999999999936e+01 1.447726151199984351e-02
1.505000000000000071e+01 8.720682653999861644e-03
1.584999999999999964e+01 5.101367275999961481e-03
1.669000000000000128e+01 2.857240621999924696e-03
1.757000000000000028e+01 1.587835645999985390e-03
1.850000000000000000e+01 2.515062580000394917e-04
1.948000000000000043e+01 2.266794600000448395e-04
2.050000000000000000e+01 2.158851999999742343e-04
2.157999999999999829e+01 2.115674959999699531e-04
2.271000000000000085e+01 2.115674959999699531e-04
2.389000000000000057e+01 2.126469220000009881e-04
2.514000000000000057e+01 2.148057739999431994e-04
2.644000000000000128e+01 2.169646260000052422e-04
2.782000000000000028e+01 2.202029039999785155e-04
2.926000000000000156e+01 2.223617560000405583e-04
3.076999999999999957e+01 2.256000340000138046e-04
3.235999999999999943e+01 2.277588859999560159e-04
3.403000000000000114e+01 2.309971640000491207e-04
6.000000000000000000e+00 1.069188723815990061e+00
6.349999999999999645e+00 1.045523388191990311e+00
6.719999999999999751e+00 9.986655055319907381e-01
7.099999999999999645e+00 9.234683726679914217e-01
7.509999999999999787e+00 8.179587988719924097e-01
7.929999999999999716e+00 6.872241188819936397e-01
8.380000000000000782e+00 5.507220657739949621e-01
8.849999999999999645e+00 4.259004814119960458e-01
9.339999999999999858e+00 3.188171045079970511e-01
9.859999999999999432e+00 2.332078284479978669e-01
