6.000000000000000000e+00 1.079415205739989947e+00
6.349999999999999645e+00 1.079008262137989949e+00
6.719999999999999751e+00 1.074625792577990069e+00
7.099999999999999645e+00 1.058063080033990300e+00
7.509999999999999787e+00 1.021062515605990484e+00
7.929999999999999716e+00 9.604084892399911144e-01
8.380000000000000782e+00 8.716364949999919620e-01
8.849999999999999645e+00 7.603908514399929652e-01
9.339999999999999858e+00 6.413733406799939640e-01
9.859999999999999432e+00 5.263065290799950890e-01
1.040000000000000036e+01 4.216777668999961426e-01
1.097000000000000064e+01 3.319450835199969640e-01
1.157000000000000028e+01 2.568602109599975591e-01
1.219999999999999929e+01 1.947716274399982350e-01
1.285999999999999943e+01 1.443948160199985953e-01
1.355000000000000071e+01 1.043804941999990354e-01
1.427999999999999936e+01 7.333620243999931787e-02
1.505000000000000071e+01 5.002060083999958912e-02
1.584999999999999964e+01 3.318155523999968132e-02
1.669000000000000128e+01 2.132945775999980226e-02
1.757000000000000028e+01 1.328773405999992413e-02
1.850000000000000000e+01 8.041723699999878128e-03
1.948000000000000043e+01 4.760268659999983276e-03
2.050000000000000000e+01 2.730947780000009522e-03
2.157999999999999829e+01 1.554373439999982148e-03
2.271000000000000085e+01 2.158851999999742343e-04
2.389000000000000057e+01 2.374737199999956132e-04
2.514000000000000057e+01 2.374737199999956132e-04
2.644000000000000128e+01 2.482679799999464140e-04
2.782000000000000028e+01 2.482679799999464140e-04
2.926000000000000156e+01 2.482679799999464140e-04
3.076999999999999957e+01 2.482679799999464140e-04
3.235999999999999943e+01 2.590622400000169921e-04
3.403000000000000114e+01 2.590622400000169921e-04
