6.000000000000000000e+00 9.734932912119909076e-01
6.349999999999999645e+00 9.133023385999915478e-01
6.719999999999999751e+00 8.387895618199923131e-01
7.099999999999999645e+00 7.551880181199930320e-01
7.509999999999999787e+00 6.675925982199939490e-01
7.929999999999999716e+00 5.796733505199946901e-01
8.380000000000000782e+00 4.955752708599954204e-01
8.849999999999999645e+00 4.178781873799961022e-01
9.339999999999999858e+00 3.479421768399967307e-01
9.859999999999999432e+00 2.856700908999973976e-01
1.040000000000000036e+01 2.308460443599979206e-01
1.097000000000000064e+01 1.832757405399982886e-01
1.157000000000000028e+01 1.426677344199986930e-01
1.219999999999999929e+01 1.086118441199990375e-01
1.285999999999999943e+01 8.085980165999928637e-02
1.355000000000000071e+01 5.874236291999947873e-02
1.427999999999999936e+01 4.161187229999958881e-02
1.505000000000000071e+01 2.874511437999978034e-02
1.584999999999999964e+01 1.939728521999986577e-02
1.669000000000000128e+01 1.276960957999988960e-02
1.757000000000000028e+01 8.268403159999923591e-03
1.850000000000000000e+01 5.310775919999988735e-03
1.948000000000000043e+01 3.443368939999996280e-03
2.050000000000000000e+01 2.320765899999962384e-03
2.157999999999999829e+01 1.003866179999976039e-03
2.271000000000000085e+01 1.025454699999997499e-03
2.389000000000000057e+01 1.047043220000018742e-03
2.514000000000000057e+01 1.079425999999990976e-03
2.644000000000000128e+01 1.111808779999963210e-03
2.782000000000000028e+01 1.154985820000005914e-03
2.926000000000000156e+01 1.198162860000048617e-03
3.076999999999999957e+01 1.252134160000042311e-03
3.235999999999999943e+01 1.306105460000035788e-03
3.403000000000000114e+01 1.370871019999980039e-03
