6.000000000000000000e+00 1.079425999999990005e+00
6.349999999999999645e+00 1.079425999999990005e+00
6.719999999999999751e+00 1.079425999999990005e+00
7.099999999999999645e+00 1.079425999999990005e+00
7.509999999999999787e+00 1.079425999999990005e+00
7.929999999999999716e+00 1.079425999999990005e+00
8.380000000000000782e+00 1.079425999999990005e+00
8.849999999999999645e+00 1.079423841147990171e+00
9.339999999999999858e+00 1.078400545299990076e+00
9.859999999999999432e+00 1.068067200201990197e+00
1.040000000000000036e+01 1.031102256831990527e+00
1.097000000000000064e+01 9.476280853999912157e-01
1.157000000000000028e+01 8.076481217199925622e-01
1.219999999999999929e+01 6.342707175999940938e-01
1.285999999999999943e+01 4.678016398799956788e-01
1.355000000000000071e+01 3.295271692799969232e-01
1.427999999999999936e+01 2.260965699599978840e-01
1.505000000000000071e+01 1.513894964999985826e-01
1.584999999999999964e+01 9.865953639999912317e-02
1.669000000000000128e+01 6.241241131999940295e-02
1.757000000000000028e+01 3.801738371999967975e-02
1.850000000000000000e+01 2.240888375999979323e-02
1.948000000000000043e+01 1.284516939999990476e-02
2.050000000000000000e+01 7.145800119999890128e-03
2.157999999999999829e+01 3.939904900000008696e-03
2.271000000000000085e+01 2.169646259999932509e-03
2.389000000000000057e+01 1.165780079999956687e-03
2.514000000000000057e+01 2.374737199999956132e-04
2.644000000000000128e+01 2.482679799999464140e-04
2.782000000000000028e+01 2.482679799999464140e-04
2.926000000000000156e+01 2.482679799999464140e-04
3.076999999999999957e+01 2.482679799999464140e-04
3.235999999999999943e+01 2.590622400000169921e-04
3.403000000000000114e+01 2.590622400000169921e-04
