1.040000000000000036e+01 1.207370363779988603e-01
1.097000000000000064e+01 7.983110868199931598e-02
1.157000000000000028e+01 5.149293790399948889e-02
1.219999999999999929e+01 3.238385942599975725e-02
1.285999999999999943e+01 1.973622498399978109e-02
1.355000000000000071e+01 1.172904291599993765e-02
1.427999999999999936e+01 6.807939781999884817e-03
1.505000000000000071e+01 3.835200577999995069e-03
1.584999999999999964e+01 2.094086440000037484e-03
1.669000000000000128e+01 1.152826967999943898e-03
1.757000000000000028e+01 2.191234779999474806e-04
1.850000000000000000e+01 2.094086440000277147e-04
1.948000000000000043e+01 2.072497919999656719e-04
2.050000000000000000e+01 2.072497919999656719e-04
2.157999999999999829e+01 2.083292179999967069e-04
2.271000000000000085e+01 2.104880699999389182e-04
2.389000000000000057e+01 2.126469220000009881e-04
2.514000000000000057e+01 2.148057739999431994e-04
2.644000000000000128e+01 2.169646260000052422e-04
2.782000000000000028e+01 2.202029039999785155e-04
2.926000000000000156e+01 2.223617560000405583e-04
3.076999999999999957e+01 2.256000340000138046e-04
3.235999999999999943e+01 2.277588859999560159e-04
3.403000000000000114e+01 2.309971640000491207e-04
6.000000000000000000e+00 1.065804723305990187e+00
6.349999999999999645e+00 1.038040807159990253e+00
6.719999999999999751e+00 9.852385255179908485e-01
7.099999999999999645e+00 9.017190181939916949e-01
7.509999999999999787e+00 7.862614543819927970e-01
7.929999999999999716e+00 6.444464665019939975e-01
8.380000000000000782e+00 4.986818588879953218e-01
8.849999999999999645e+00 3.686790297259966431e-01
9.339999999999999858e+00 2.609771417239976077e-01
9.859999999999999432e+00 1.789450834279983360e-01
