1.040000000000000036e+01 1.604782634199984903e-01
1.097000000000000064e+01 1.133613185199989493e-01
1.157000000000000028e+01 7.829076777999925685e-02
1.219999999999999929e+01 5.277205771399946788e-02
1.285999999999999943e+01 3.461179468999969061e-02
1.355000000000000071e+01 2.213686840799976296e-02
1.427999999999999936e+01 1.376052264799985242e-02
1.505000000000000071e+01 8.296468235999891055e-03
1.584999999999999964e+01 4.859575851999961560e-03
1.669000000000000128e+01 2.727709501999916498e-03
1.757000000000000028e+01 1.520911233999978907e-03
1.850000000000000000e+01 2.191234779999474806e-04
1.948000000000000043e+01 2.115674959999699531e-04
2.050000000000000000e+01 2.094086440000277147e-04
2.157999999999999829e+01 2.094086440000277147e-04
2.271000000000000085e+01 2.104880699999389182e-04
2.389000000000000057e+01 2.126469220000009881e-04
2.514000000000000057e+01 2.148057739999431994e-04
2.644000000000000128e+01 2.169646260000052422e-04
2.782000000000000028e+01 2.202029039999785155e-04
2.926000000000000156e+01 2.223617560000405583e-04
3.076999999999999957e+01 2.256000340000138046e-04
3.235999999999999943e+01 2.277588859999560159e-04
3.403000000000000114e+01 2.309971640000491207e-04
6.000000000000000000e+00 1.063023042503990157e+00
6.349999999999999645e+00 1.032367344103990447e+00
6.719999999999999751e+00 9.785644345599909810e-01
7.099999999999999645e+00 8.974045524719916900e-01
7.509999999999999787e+00 7.878460517499927818e-01
7.929999999999999716e+00 6.585146255599939602e-01
8.380000000000000782e+00 5.268235741339951650e-01
8.849999999999999645e+00 4.070774508239962675e-01
9.339999999999999858e+00 3.046204937559971460e-01
9.859999999999999432e+00 2.227050134679979254e-01
