6.000000000000000000e+00 1.079421682295989893e+00
6.349999999999999645e+00 1.079067630567990044e+00
6.719999999999999751e+00 1.074514611699989963e+00
7.099999999999999645e+00 1.057426218693990227e+00
7.509999999999999787e+00 1.017516601195990633e+00
7.929999999999999716e+00 9.457390898999912254e-01
8.380000000000000782e+00 8.381527004799923519e-01
8.849999999999999645e+00 6.964456551999935741e-01
9.339999999999999858e+00 5.443221490199949830e-01
9.859999999999999432e+00 4.046228360999962748e-01
1.040000000000000036e+01 2.878829141999973973e-01
1.097000000000000064e+01 1.985388241799982134e-01
1.157000000000000028e+01 1.345396566399987281e-01
1.219999999999999929e+01 8.908502777999917355e-02
1.285999999999999943e+01 5.743625745999944576e-02
1.355000000000000071e+01 3.608521117999962530e-02
1.427999999999999936e+01 2.202029039999976734e-02
1.505000000000000071e+01 1.309343737999985047e-02
1.584999999999999964e+01 7.609953299999930310e-03
1.669000000000000128e+01 4.263732699999970427e-03
1.757000000000000028e+01 2.309971640000011827e-03
1.850000000000000000e+01 1.230545640000020851e-03
1.948000000000000043e+01 2.050909400000234606e-04
2.050000000000000000e+01 2.050909400000234606e-04
2.157999999999999829e+01 2.050909400000234606e-04
2.271000000000000085e+01 2.050909400000234606e-04
2.389000000000000057e+01 2.158851999999742343e-04
2.514000000000000057e+01 2.158851999999742343e-04
2.644000000000000128e+01 2.158851999999742343e-04
2.782000000000000028e+01 2.158851999999742343e-04
2.926000000000000156e+01 2.266794600000448395e-04
3.076999999999999957e+01 2.266794600000448395e-04
3.235999999999999943e+01 2.266794600000448395e-04
3.403000000000000114e+01 2.266794600000448395e-04
