6.000000000000000000e+00 1.079425999999990005e+00
6.349999999999999645e+00 1.079425999999990005e+00
6.719999999999999751e+00 1.079425999999990005e+00
7.099999999999999645e+00 1.079425999999990005e+00
7.509999999999999787e+00 1.079425999999990005e+00
7.929999999999999716e+00 1.079425999999990005e+00
8.380000000000000782e+00 1.079425999999990005e+00
8.849999999999999645e+00 1.079119443015990054e+00
9.339999999999999858e+00 1.073294860319990107e+00
9.859999999999999432e+00 1.049148100699990316e+00
1.040000000000000036e+01 9.870314521039909028e-01
1.097000000000000064e+01 8.743566485199918414e-01
1.157000000000000028e+01 7.163070935999933386e-01
1.219999999999999929e+01 5.492551258399949177e-01
1.285999999999999943e+01 4.009527876999962048e-01
1.355000000000000071e+01 2.830147029399974201e-01
1.427999999999999936e+01 1.956351682399981307e-01
1.505000000000000071e+01 1.318302973799987399e-01
1.584999999999999964e+01 8.645122833999920042e-02
1.669000000000000128e+01 5.503993173999947169e-02
1.757000000000000028e+01 3.390477065999973616e-02
1.850000000000000000e+01 2.033638583999977656e-02
1.948000000000000043e+01 1.200321711999990937e-02
2.050000000000000000e+01 7.091828819999896651e-03
2.157999999999999829e+01 4.274526959999921417e-03
2.271000000000000085e+01 2.720153519999938835e-03
2.389000000000000057e+01 1.047043220000018742e-03
2.514000000000000057e+01 1.079425999999990976e-03
2.644000000000000128e+01 1.111808779999963210e-03
2.782000000000000028e+01 1.154985820000005914e-03
2.926000000000000156e+01 1.198162860000048617e-03
3.076999999999999957e+01 1.252134160000042311e-03
3.235999999999999943e+01 1.306105460000035788e-03
3.403000000000000114e+01 1.370871019999980039e-03
