6.000000000000000000e+00 1.071094990131990166e+00
6.349999999999999645e+00 1.050612881781990415e+00
6.719999999999999751e+00 1.008039240915990620e+00
7.099999999999999645e+00 9.365747631599913303e-01
7.509999999999999787e+00 8.343531209599922560e-01
7.929999999999999716e+00 7.006770051199934235e-01
8.380000000000000782e+00 5.545227247199948639e-01
8.849999999999999645e+00 4.149313543999961218e-01
9.339999999999999858e+00 2.961944943999972324e-01
9.859999999999999432e+00 2.027593798399981162e-01
1.040000000000000036e+01 1.355003457799987820e-01
1.097000000000000064e+01 8.900946795999915839e-02
1.157000000000000028e+01 5.713401817999950311e-02
1.219999999999999929e+01 3.572900059999968569e-02
1.285999999999999943e+01 2.167487407999978480e-02
1.355000000000000071e+01 1.282358087999988308e-02
1.427999999999999936e+01 7.415656619999977210e-03
1.505000000000000071e+01 4.177378620000004282e-03
1.584999999999999964e+01 2.288383119999990584e-03
1.669000000000000128e+01 1.252134160000042311e-03
1.757000000000000028e+01 2.266794600000448395e-04
1.850000000000000000e+01 2.266794600000448395e-04
1.948000000000000043e+01 2.266794600000448395e-04
2.050000000000000000e+01 2.266794600000448395e-04
2.157999999999999829e+01 2.266794600000448395e-04
2.271000000000000085e+01 2.374737199999956132e-04
2.389000000000000057e+01 2.158851999999742343e-04
2.514000000000000057e+01 2.374737199999956132e-04
2.644000000000000128e+01 2.482679799999464140e-04
2.782000000000000028e+01 2.482679799999464140e-04
2.926000000000000156e+01 2.482679799999464140e-04
3.076999999999999957e+01 2.482679799999464140e-04
3.235999999999999943e+01 2.590622400000169921e-04
3.403000000000000114e+01 2.590622400000169921e-04
