1.040000000000000036e+01 1.010993629877990685e+00
1.097000000000000064e+01 9.073266362639915705e-01
1.097000000000000064e+01 2.070069211499981077e-01
1.157000000000000028e+01 7.475834619499930334e-01
1.157000000000000028e+01 1.403232211479986391e-01
1.219999999999999929e+01 5.725070413059947239e-01
1.219999999999999929e+01 9.299686760399908381e-02
1.285999999999999943e+01 4.172478025959960868e-01
1.285999999999999943e+01 5.999341765399949372e-02
1.355000000000000071e+01 2.938974758719972158e-01
1.355000000000000071e+01 3.771190616199964624e-02
1.427999999999999936e+01 2.028953875159980880e-01
1.427999999999999936e+01 2.301983887599973883e-02
1.505000000000000071e+01 1.365268799059986826e-01
1.505000000000000071e+01 1.368820110599993159e-02
1.584999999999999964e+01 8.933761346399911318e-02
1.584999999999999964e+01 7.943495933999931286e-03
1.669000000000000128e+01 5.665367360999947616e-02
1.669000000000000128e+01 4.448314546000003110e-03
1.757000000000000028e+01 3.462474780199970015e-02
1.757000000000000028e+01 2.400643423999981874e-03
1.850000000000000000e+01 2.047239351599985241e-02
1.850000000000000000e+01 1.278040383999947977e-03
1.948000000000000043e+01 1.175494913999984223e-02
1.948000000000000043e+01 2.266794600000448395e-04
2.050000000000000000e+01 6.595292859999883801e-03
2.050000000000000000e+01 2.158851999999742343e-04
2.157999999999999829e+01 3.637665619999949380e-03
2.157999999999999829e+01 2.115674959999699531e-04
2.271000000000000085e+01 1.988302691999992849e-03
2.271000000000000085e+01 2.115674959999699531e-04
2.389000000000000057e+01 2.471885540000352106e-04
2.389000000000000057e+01 2.126469220000009881e-04
2.514000000000000057e+01 2.299177380000180858e-04
2.514000000000000057e+01 2.148057739999431994e-04
2.644000000000000128e+01 2.234411819999517618e-04
2.644000000000000128e+01 2.169646260000052422e-04
2.782000000000000028e+01 2.223617560000405583e-04
2.782000000000000028e+01 2.202029039999785155e-04
2.926000000000000156e+01 2.234411819999517618e-04
2.926000000000000156e+01 2.223617560000405583e-04
3.076999999999999957e+01 2.256000340000138046e-04
3.076999999999999957e+01 2.256000340000138046e-04
3.235999999999999943e+01 2.288383119999870508e-04
3.235999999999999943e+01 2.277588859999560159e-04
3.403000000000000114e+01 2.309971640000491207e-04
3.403000000000000114e+01 2.309971640000491207e-04
6.000000000000000000e+00 1.079425999999990005e+00
6.349999999999999645e+00 1.079425999999990005e+00
6.719999999999999751e+00 1.079425999999990005e+00
7.099999999999999645e+00 1.079425999999990005e+00
7.509999999999999787e+00 1.079425999999990005e+00
7.929999999999999716e+00 1.079425999999990005e+00
8.380000000000000782e+00 1.079425999999990005e+00
8.849999999999999645e+00 1.079391458367989998e+00
9.339999999999999858e+00 1.077143014009990019e+00
9.859999999999999432e+00 1.061381235557990133e+00
