6.000000000000000000e+00 1.078985594191990138e+00
6.349999999999999645e+00 1.074270661423990081e+00
6.719999999999999751e+00 1.057899007281990267e+00
7.099999999999999645e+00 1.019414232103990514e+00
7.509999999999999787e+00 9.515140189999911069e-01
7.929999999999999716e+00 8.493031710599920903e-01
8.380000000000000782e+00 7.130364328199934043e-01
8.849999999999999645e+00 5.620139411599948120e-01
9.339999999999999858e+00 4.183855175999960929e-01
9.859999999999999432e+00 2.970796237199972434e-01
1.040000000000000036e+01 2.026298487199981180e-01
1.097000000000000064e+01 1.354787572599987500e-01
1.157000000000000028e+01 8.873961145999918754e-02
1.219999999999999929e+01 5.671304203999950888e-02
1.285999999999999943e+01 3.529723019999961992e-02
1.355000000000000071e+01 2.137263479999984561e-02
1.427999999999999936e+01 1.260769567999990917e-02
1.505000000000000071e+01 7.232154199999975101e-03
1.584999999999999964e+01 4.069436020000017327e-03
1.669000000000000128e+01 2.191234779999954186e-03
1.757000000000000028e+01 1.198162860000048617e-03
1.850000000000000000e+01 2.266794600000448395e-04
1.948000000000000043e+01 2.266794600000448395e-04
2.050000000000000000e+01 2.266794600000448395e-04
2.157999999999999829e+01 2.266794600000448395e-04
2.271000000000000085e+01 2.374737199999956132e-04
2.389000000000000057e+01 2.374737199999956132e-04
2.514000000000000057e+01 2.374737199999956132e-04
2.644000000000000128e+01 2.482679799999464140e-04
2.782000000000000028e+01 2.482679799999464140e-04
2.926000000000000156e+01 2.482679799999464140e-04
3.076999999999999957e+01 2.482679799999464140e-04
3.235999999999999943e+01 2.158851999999742343e-04
3.403000000000000114e+01 2.590622400000169921e-04
