6.000000000000000000e+00 1.049705084515990317e+00
6.349999999999999645e+00 1.009948745509990697e+00
6.719999999999999751e+00 9.505965068999912004e-01
7.099999999999999645e+00 8.673187909999919842e-01
7.509999999999999787e+00 7.627763828999929441e-01
7.929999999999999716e+00 6.483680211599939236e-01
8.380000000000000782e+00 5.353952959999950245e-01
8.849999999999999645e+00 4.308205051199960334e-01
9.339999999999999858e+00 3.390153238199968277e-01
9.859999999999999432e+00 2.626135515399975473e-01
1.040000000000000036e+01 2.002767000399981734e-01
1.097000000000000064e+01 1.498998886199986724e-01
1.157000000000000028e+01 1.097344471599989574e-01
1.219999999999999929e+01 7.835553333999932535e-02
1.285999999999999943e+01 5.455419003999952693e-02
1.355000000000000071e+01 3.702431179999965405e-02
1.427999999999999936e+01 2.440582185999979475e-02
1.505000000000000071e+01 1.561929421999983664e-02
1.584999999999999964e+01 9.714833999999918784e-03
1.669000000000000128e+01 5.839694659999974252e-03
1.757000000000000028e+01 3.400191899999953360e-03
1.850000000000000000e+01 1.921378279999986366e-03
1.948000000000000043e+01 1.079425999999990976e-03
2.050000000000000000e+01 2.158851999999742343e-04
2.157999999999999829e+01 2.050909400000234606e-04
2.271000000000000085e+01 2.158851999999742343e-04
2.389000000000000057e+01 2.158851999999742343e-04
2.514000000000000057e+01 2.158851999999742343e-04
2.644000000000000128e+01 2.158851999999742343e-04
2.782000000000000028e+01 2.158851999999742343e-04
2.926000000000000156e+01 2.266794600000448395e-04
3.076999999999999957e+01 2.266794600000448395e-04
3.235999999999999943e+01 2.266794600000448395e-04
3.403000000000000114e+01 2.266794600000448395e-04
