6.000000000000000000e+00 1.079414126313990030e+00
6.349999999999999645e+00 1.079011500415989921e+00
6.719999999999999751e+00 1.074644142819989989e+00
7.099999999999999645e+00 1.058130004445990258e+00
7.509999999999999787e+00 1.021194205577990566e+00
7.929999999999999716e+00 9.606027859199911534e-01
8.380000000000000782e+00 8.719171457599919073e-01
8.849999999999999645e+00 7.607470620199929812e-01
9.339999999999999858e+00 6.417619340399941530e-01
9.859999999999999432e+00 5.267490937399951223e-01
1.040000000000000036e+01 4.221419200799960691e-01
1.097000000000000064e+01 3.324308252199968949e-01
1.157000000000000028e+01 2.573675411799976609e-01
1.219999999999999929e+01 1.953005461799982301e-01
1.285999999999999943e+01 1.449453232799986224e-01
1.355000000000000071e+01 1.049525899799990669e-01
1.427999999999999936e+01 7.392988673999936755e-02
1.505000000000000071e+01 5.062507939999958545e-02
1.584999999999999964e+01 3.381841657999965639e-02
1.669000000000000128e+01 2.197711335999984542e-02
1.757000000000000028e+01 1.395697817999986753e-02
1.850000000000000000e+01 8.732556339999964640e-03
1.948000000000000043e+01 5.461895559999899348e-03
2.050000000000000000e+01 3.464957460000017524e-03
2.157999999999999829e+01 2.299177379999941141e-03
2.271000000000000085e+01 1.025454699999997499e-03
2.389000000000000057e+01 1.047043220000018742e-03
2.514000000000000057e+01 1.079425999999990976e-03
2.644000000000000128e+01 1.111808779999963210e-03
2.782000000000000028e+01 1.154985820000005914e-03
2.926000000000000156e+01 1.198162860000048617e-03
3.076999999999999957e+01 1.252134160000042311e-03
3.235999999999999943e+01 1.306105460000035788e-03
3.403000000000000114e+01 1.403253799999952273e-03
