1.040000000000000036e+01 3.005586137179971917e-01
1.097000000000000064e+01 2.074818685899980919e-01
1.157000000000000028e+01 1.408251542379986843e-01
1.219999999999999929e+01 9.353010404799907973e-02
1.285999999999999943e+01 6.055471917399944670e-02
1.355000000000000071e+01 3.830235218399960506e-02
1.427999999999999936e+01 2.363295284399974730e-02
1.505000000000000071e+01 1.432290359399984031e-02
1.584999999999999964e+01 8.599786941999861684e-03
1.669000000000000128e+01 5.122955795999983158e-03
1.757000000000000028e+01 3.094714341999920716e-03
1.850000000000000000e+01 1.992620395999997185e-03
1.948000000000000043e+01 9.606891399999332266e-04
2.050000000000000000e+01 9.704039739999727968e-04
2.157999999999999829e+01 9.898336419999322414e-04
2.271000000000000085e+01 1.015739865999957820e-03
2.389000000000000057e+01 1.044884367999956726e-03
2.514000000000000057e+01 1.077267148000048656e-03
2.644000000000000128e+01 1.113967632000025226e-03
2.782000000000000028e+01 1.154985820000005914e-03
2.926000000000000156e+01 1.199242285999959929e-03
3.076999999999999957e+01 1.249975307999980296e-03
3.235999999999999943e+01 1.307184885999947100e-03
3.403000000000000114e+01 1.371950446000011264e-03
6.000000000000000000e+00 1.079425999999990005e+00
6.349999999999999645e+00 1.079356916735989991e+00
6.719999999999999751e+00 1.077390202563989874e+00
7.099999999999999645e+00 1.065750752005990121e+00
7.509999999999999787e+00 1.033960576879990434e+00
7.929999999999999716e+00 9.699355031159909712e-01
8.380000000000000782e+00 8.677484025479920149e-01
8.849999999999999645e+00 7.257682624899932655e-01
9.339999999999999858e+00 5.681245717459947331e-01
9.859999999999999432e+00 4.222325918639960318e-01
