6.0000e+00 4.0000e-06 0.0000e+00
6.3500e+00 3.2900e-04 0.0000e+00
6.7200e+00 4.5340e-03 5.0000e-02
7.1000e+00 2.0325e-02 2.5000e-01
7.5100e+00 5.7237e-02 7.9000e-01
7.9300e+00 1.2364e-01 1.8900e+00
8.3800e+00 2.2320e-01 3.6800e+00
8.8500e+00 3.5435e-01 6.1000e+00
9.3400e+00 4.9526e-01 8.4500e+00
9.8600e+00 6.2464e-01 9.9200e+00
1.0400e+01 7.3277e-01 9.7700e+00
1.0970e+01 8.1553e-01 7.4800e+00
1.1570e+01 8.7482e-01 2.8500e+00
1.2200e+01 9.1692e-01 -3.8000e+00
1.2860e+01 9.4623e-01 -1.1580e+01
1.3550e+01 9.6600e-01 -1.9120e+01
1.4280e+01 9.7901e-01 -2.4870e+01
1.5050e+01 9.8726e-01 -2.8140e+01
1.5850e+01 9.9233e-01 -2.8300e+01
1.6690e+01 9.9542e-01 -2.5430e+01
1.7570e+01 9.9721e-01 -2.0150e+01
1.8500e+01 9.9819e-01 -1.4150e+01
1.9480e+01 9.9913e-01 -8.9100e+00
2.0500e+01 9.9911e-01 -5.2700e+00
2.1580e+01 9.9909e-01 -3.4100e+00
2.2710e+01 9.9906e-01 -2.6700e+00
2.3890e+01 9.9903e-01 -2.5600e+00
2.5140e+01 9.9900e-01 -2.7700e+00
2.6440e+01 9.9897e-01 -3.1100e+00
2.7820e+01 9.9893e-01 -3.5500e+00
2.9260e+01 9.9889e-01 -4.0300e+00
3.0770e+01 9.9884e-01 -4.5300e+00
3.2360e+01 9.9880e-01 -5.0700e+00
3.4030e+01 9.9873e-01 -4.8100e+00
