2.628257999999999983e-02 3.149360999999999855e+00 8.734756999999999660e-01
4.415427999999999714e-02 3.674844000000000221e+00 7.349687999999999777e-01
6.232185999999999976e-02 1.126337999999999973e+01 1.397051000000000043e+00
9.020585000000000409e-02 1.983512999999999948e+01 1.424079000000000095e+00
1.352297000000000082e-01 4.071094999999999686e+01 1.527854999999999963e+00
2.038964000000000054e-01 7.836617999999999995e+01 1.638327000000000089e+00
3.056348999999999871e-01 1.419125999999999976e+02 1.631072000000000077e+00
4.586450999999999723e-01 2.328602999999999952e+02 1.461786000000000030e+00
6.883943999999999619e-01 3.631406999999999812e+02 1.245085999999999915e+00
1.032767999999999908e+00 5.584492000000000189e+02 1.045185999999999948e+00
1.549323000000000006e+00 9.123048999999999751e+02 9.308066000000000395e-01
2.237315999999999860e+00 1.294715999999999894e+03 8.653920999999999975e-01
2.922752000000000017e+00 1.493531999999999925e+03 2.266455000000000108e+00
