2.628257999999999983e-02 3.304333000000000187e+00 9.164569999999999661e-01
4.415427999999999714e-02 4.360907000000000089e+00 8.721813999999999956e-01
6.232185999999999976e-02 4.089241000000000348e+00 5.072079000000000448e-01
9.020585000000000409e-02 2.861498999999999793e+00 2.054437000000000069e-01
1.352297000000000082e-01 1.862511000000000028e+00 6.989879999999999705e-02
2.038964000000000054e-01 2.200851999999999808e+00 4.601112999999999731e-02
3.056348999999999871e-01 2.761902000000000079e+00 3.174389999999999851e-02
4.586450999999999723e-01 3.009501999999999899e+00 1.889222000000000123e-02
6.883943999999999619e-01 3.100775000000000059e+00 1.063151000000000027e-02
1.032767999999999908e+00 3.287075999999999887e+00 6.152046000000000424e-03
1.549323000000000006e+00 3.956366000000000049e+00 4.036602000000000245e-03
2.237315999999999860e+00 6.316624000000000017e+00 4.222051000000000102e-03
2.922752000000000017e+00 1.016009000000000029e+01 1.541807000000000073e-02
