2.628257999999999983e-02 4.848232999999999709e-02 1.344657999999999964e-02
4.415427999999999714e-02 9.956497999999999737e-02 1.991300000000000014e-02
6.232185999999999976e-02 1.809044999999999959e-01 2.243844000000000047e-02
9.020585000000000409e-02 2.371127000000000096e-01 1.702369999999999925e-02
1.352297000000000082e-01 3.942644000000000148e-01 1.479648000000000074e-02
2.038964000000000054e-01 6.249242000000000408e-01 1.306470000000000027e-02
3.056348999999999871e-01 9.011898000000000408e-01 1.035782000000000022e-02
4.586450999999999723e-01 1.296791000000000027e+00 8.140635999999999706e-03
6.883943999999999619e-01 1.651388999999999996e+00 5.662051999999999884e-03
1.032767999999999908e+00 1.713694999999999968e+00 3.207328000000000175e-03
1.549323000000000006e+00 1.617976999999999999e+00 1.650790000000000070e-03
2.237315999999999860e+00 1.924171000000000076e+00 1.286122000000000003e-03
2.922752000000000017e+00 2.269941999999999904e+00 3.444668000000000122e-03
