2.628257999999999983e-02 2.402680999999999845e+00 6.663837999999999706e-01
4.415427999999999714e-02 2.772285000000000110e+00 5.544571000000000360e-01
6.232185999999999976e-02 7.390521999999999814e+00 9.166813999999999796e-01
9.020585000000000409e-02 1.146706999999999965e+01 8.232878000000000140e-01
1.352297000000000082e-01 2.234250000000000114e+01 8.384989000000000470e-01
2.038964000000000054e-01 4.141861000000000104e+01 8.658995999999999915e-01
3.056348999999999871e-01 7.313348999999999478e+01 8.405593000000000092e-01
4.586450999999999723e-01 1.167305000000000064e+02 7.327789000000000108e-01
6.883943999999999619e-01 1.783733000000000004e+02 6.115814000000000528e-01
1.032767999999999908e+00 2.687124999999999773e+02 5.029187000000000518e-01
1.549323000000000006e+00 4.319590999999999781e+02 4.407192999999999805e-01
2.237315999999999860e+00 6.065262000000000171e+02 4.054040999999999895e-01
2.922752000000000017e+00 6.919832000000000107e+02 1.050094000000000083e+00
