2.628257999999999983e-02 2.788916000000000050e-08 7.735061000000000696e-09
4.415427999999999714e-02 1.251944999999999899e-07 2.503889000000000141e-08
6.232185999999999976e-02 3.507883999999999993e-07 4.350995000000000111e-08
9.020585000000000409e-02 1.049249999999999949e-06 7.533173000000000245e-08
1.352297000000000082e-01 3.415907000000000175e-06 1.281966999999999901e-07
2.038964000000000054e-01 1.072980999999999917e-05 2.243178999999999919e-07
3.056348999999999871e-01 3.063618000000000184e-05 3.521167999999999916e-07
4.586450999999999723e-01 7.453973999999999659e-05 4.679250999999999950e-07
6.883943999999999619e-01 1.236394999999999942e-04 4.239179000000000058e-07
1.032767999999999908e+00 1.317403000000000031e-04 2.465634000000000041e-07
1.549323000000000006e+00 1.214739000000000026e-04 1.239374000000000018e-07
2.237315999999999860e+00 1.512759000000000130e-04 1.011133000000000032e-07
2.922752000000000017e+00 2.844750999999999964e-04 4.316948000000000177e-07
