2.628257999999999983e-02 1.942750999999999895e+00 5.388222000000000289e-01
4.415427999999999714e-02 4.107578000000000173e+00 8.215156999999999599e-01
6.232185999999999976e-02 5.631317000000000128e+00 6.984789000000000136e-01
9.020585000000000409e-02 6.048147000000000162e+00 4.342316999999999982e-01
1.352297000000000082e-01 7.012370999999999910e+00 2.631696000000000035e-01
2.038964000000000054e-01 7.009692000000000256e+00 1.465450000000000086e-01
3.056348999999999871e-01 6.674052999999999791e+00 7.670818000000000081e-02
4.586450999999999723e-01 8.023078999999999184e+00 5.036506999999999790e-02
6.883943999999999619e-01 1.106237999999999921e+01 3.792915000000000175e-02
1.032767999999999908e+00 1.673398999999999859e+01 3.131910999999999723e-02
1.549323000000000006e+00 2.683773000000000053e+01 2.738200000000000009e-02
2.237315999999999860e+00 3.915516000000000219e+01 2.617144000000000068e-02
2.922752000000000017e+00 4.910139999999999816e+01 7.451204000000000160e-02
