1.040000000000000036e+01 -3.003999999999999915e+01
1.097000000000000064e+01 -4.560000000000000142e+01
1.157000000000000028e+01 -6.085999999999999943e+01
1.219999999999999929e+01 -7.240000000000000568e+01
1.285999999999999943e+01 -7.684999999999999432e+01
1.355000000000000071e+01 -7.326000000000000512e+01
1.427999999999999936e+01 -6.081000000000000227e+01
1.505000000000000071e+01 -4.663000000000000256e+01
1.584999999999999964e+01 -3.211999999999999744e+01
1.669000000000000128e+01 -2.001999999999999957e+01
1.757000000000000028e+01 -1.125000000000000000e+01
1.850000000000000000e+01 -5.990000000000000213e+00
1.948000000000000043e+01 -3.169999999999999929e+00
2.050000000000000000e+01 -1.860000000000000098e+00
2.157999999999999829e+01 -1.449999999999999956e+00
2.271000000000000085e+01 -1.479999999999999982e+00
2.389000000000000057e+01 -1.750000000000000000e+00
2.514000000000000057e+01 -2.200000000000000178e+00
2.644000000000000128e+01 -2.770000000000000018e+00
2.782000000000000028e+01 -3.479999999999999982e+00
2.926000000000000156e+01 -4.320000000000000284e+00
3.076999999999999957e+01 -5.299999999999999822e+00
3.235999999999999943e+01 -1.168700000000000045e+02
3.403000000000000114e+01 -1.122900000000000063e+02
6.000000000000000000e+00 3.750000000000000000e+00
6.349999999999999645e+00 5.209999999999999964e+00
6.719999999999999751e+00 6.639999999999999680e+00
7.099999999999999645e+00 7.730000000000000426e+00
7.509999999999999787e+00 8.160000000000000142e+00
7.929999999999999716e+00 7.500000000000000000e+00
8.380000000000000782e+00 5.230000000000000426e+00
8.849999999999999645e+00 7.700000000000000178e-01
9.339999999999999858e+00 -6.400000000000000355e+00
9.859999999999999432e+00 -1.682000000000000028e+01
