1.040000000000000036e+01 2.628257999999999983e-02 8.651908999999999850e-01
1.040000000000000036e+01 4.415427999999999714e-02 1.274022999999999906e+00
1.040000000000000036e+01 6.232185999999999976e-02 1.414388999999999896e+00
1.040000000000000036e+01 9.020585000000000409e-02 1.141701999999999995e+00
1.040000000000000036e+01 1.352297000000000082e-01 8.659639999999999560e-01
1.040000000000000036e+01 2.038964000000000054e-01 5.826930000000000165e-01
1.040000000000000036e+01 3.056348999999999871e-01 4.570558000000000121e-01
1.040000000000000036e+01 4.586450999999999723e-01 4.268530999999999853e-01
1.040000000000000036e+01 6.883943999999999619e-01 4.594238999999999962e-01
1.040000000000000036e+01 1.032767999999999908e+00 5.214741999999999988e-01
1.040000000000000036e+01 1.549323000000000006e+00 6.548671999999999827e-01
1.040000000000000036e+01 2.237315999999999860e+00 9.700904000000000194e-01
1.040000000000000036e+01 2.922752000000000017e+00 1.416959000000000080e+00
1.097000000000000064e+01 2.628257999999999983e-02 1.275873000000000035e+00
1.097000000000000064e+01 4.415427999999999714e-02 2.061965999999999966e+00
1.097000000000000064e+01 6.232185999999999976e-02 2.409361999999999782e+00
1.097000000000000064e+01 9.020585000000000409e-02 2.066472000000000087e+00
1.097000000000000064e+01 1.352297000000000082e-01 1.754053000000000084e+00
1.097000000000000064e+01 2.038964000000000054e-01 1.323769999999999891e+00
1.097000000000000064e+01 3.056348999999999871e-01 1.045001000000000069e+00
1.097000000000000064e+01 4.586450999999999723e-01 9.045653000000000166e-01
1.097000000000000064e+01 6.883943999999999619e-01 9.411133000000000415e-01
1.097000000000000064e+01 1.032767999999999908e+00 1.108899000000000079e+00
1.097000000000000064e+01 1.549323000000000006e+00 1.513630000000000031e+00
1.097000000000000064e+01 2.237315999999999860e+00 2.230503999999999820e+00
1.097000000000000064e+01 2.922752000000000017e+00 2.888838999999999935e+00
1.157000000000000028e+01 2.628257999999999983e-02 1.518415999999999988e+00
1.157000000000000028e+01 4.415427999999999714e-02 2.607819000000000109e+00
1.157000000000000028e+01 6.232185999999999976e-02 3.137919000000000125e+00
1.157000000000000028e+01 9.020585000000000409e-02 2.818308000000000035e+00
1.157000000000000028e+01 1.352297000000000082e-01 2.577585000000000015e+00
1.157000000000000028e+01 2.038964000000000054e-01 2.154533999999999949e+00
1.157000000000000028e+01 3.056348999999999871e-01 1.921340000000000048e+00
1.157000000000000028e+01 4.586450999999999723e-01 2.004862000000000144e+00
1.157000000000000028e+01 6.883943999999999619e-01 2.414689000000000085e+00
1.157000000000000028e+01 1.032767999999999908e+00 3.136265999999999998e+00
1.157000000000000028e+01 1.549323000000000006e+00 4.574499000000000315e+00
1.157000000000000028e+01 2.237315999999999860e+00 6.982770000000000366e+00
1.157000000000000028e+01 2.922752000000000017e+00 9.081889999999999574e+00
1.219999999999999929e+01 2.628257999999999983e-02 1.477430999999999939e+00
1.219999999999999929e+01 4.415427999999999714e-02 2.657983000000000207e+00
1.219999999999999929e+01 6.232185999999999976e-02 3.226153000000000048e+00
1.219999999999999929e+01 9.020585000000000409e-02 3.006901000000000046e+00
1.219999999999999929e+01 1.352297000000000082e-01 2.927560000000000162e+00
1.219999999999999929e+01 2.038964000000000054e-01 2.688931999999999878e+00
1.219999999999999929e+01 3.056348999999999871e-01 2.715354000000000045e+00
1.219999999999999929e+01 4.586450999999999723e-01 3.377753999999999923e+00
1.219999999999999929e+01 6.883943999999999619e-01 4.570738000000000412e+00
1.219999999999999929e+01 1.032767999999999908e+00 6.400453999999999866e+00
1.219999999999999929e+01 1.549323000000000006e+00 9.746677999999999287e+00
1.219999999999999929e+01 2.237315999999999860e+00 1.494838999999999984e+01
1.219999999999999929e+01 2.922752000000000017e+00 1.938729999999999976e+01
1.285999999999999943e+01 2.628257999999999983e-02 1.149456999999999951e+00
1.285999999999999943e+01 4.415427999999999714e-02 2.173783999999999939e+00
1.285999999999999943e+01 6.232185999999999976e-02 2.617230999999999863e+00
1.285999999999999943e+01 9.020585000000000409e-02 2.538543999999999912e+00
1.285999999999999943e+01 1.352297000000000082e-01 2.653210000000000068e+00
1.285999999999999943e+01 2.038964000000000054e-01 2.746271000000000129e+00
1.285999999999999943e+01 3.056348999999999871e-01 3.231891000000000069e+00
1.285999999999999943e+01 4.586450999999999723e-01 4.718039000000000094e+00
1.285999999999999943e+01 6.883943999999999619e-01 6.978596999999999717e+00
1.285999999999999943e+01 1.032767999999999908e+00 1.034557000000000038e+01
1.285999999999999943e+01 1.549323000000000006e+00 1.628008000000000166e+01
1.285999999999999943e+01 2.237315999999999860e+00 2.501052999999999926e+01
1.285999999999999943e+01 2.922752000000000017e+00 3.204330000000000211e+01
1.355000000000000071e+01 2.628257999999999983e-02 6.760032999999999737e-01
1.355000000000000071e+01 4.415427999999999714e-02 1.372006999999999977e+00
1.355000000000000071e+01 6.232185999999999976e-02 1.626201000000000008e+00
1.355000000000000071e+01 9.020585000000000409e-02 1.666952999999999907e+00
1.355000000000000071e+01 1.352297000000000082e-01 1.962315999999999949e+00
1.355000000000000071e+01 2.038964000000000054e-01 2.450165999999999844e+00
1.355000000000000071e+01 3.056348999999999871e-01 3.501219999999999999e+00
1.355000000000000071e+01 4.586450999999999723e-01 5.827354999999999841e+00
1.355000000000000071e+01 6.883943999999999619e-01 9.217069999999999652e+00
1.355000000000000071e+01 1.032767999999999908e+00 1.426268999999999920e+01
1.355000000000000071e+01 1.549323000000000006e+00 2.311372000000000071e+01
1.355000000000000071e+01 2.237315999999999860e+00 3.552835000000000321e+01
1.355000000000000071e+01 2.922752000000000017e+00 4.510423999999999722e+01
1.427999999999999936e+01 2.628257999999999983e-02 2.145092000000000110e-01
1.427999999999999936e+01 4.415427999999999714e-02 5.263917999999999653e-01
1.427999999999999936e+01 6.232185999999999976e-02 6.412048000000000192e-01
1.427999999999999936e+01 9.020585000000000409e-02 7.875668999999999587e-01
1.427999999999999936e+01 1.352297000000000082e-01 1.218013000000000012e+00
1.427999999999999936e+01 2.038964000000000054e-01 2.033148999999999873e+00
1.427999999999999936e+01 3.056348999999999871e-01 3.598612999999999840e+00
1.427999999999999936e+01 4.586450999999999723e-01 6.444937999999999612e+00
1.427999999999999936e+01 6.883943999999999619e-01 1.063561999999999941e+01
1.427999999999999936e+01 1.032767999999999908e+00 1.689067999999999969e+01
1.427999999999999936e+01 1.549323000000000006e+00 2.783643000000000001e+01
1.427999999999999936e+01 2.237315999999999860e+00 4.236939999999999884e+01
1.427999999999999936e+01 2.922752000000000017e+00 5.327179000000000286e+01
1.505000000000000071e+01 2.628257999999999983e-02 2.290918000000000121e-02
1.505000000000000071e+01 4.415427999999999714e-02 1.140723000000000015e-01
1.505000000000000071e+01 6.232185999999999976e-02 2.498769999999999880e-01
1.505000000000000071e+01 9.020585000000000409e-02 4.430700000000000194e-01
1.505000000000000071e+01 1.352297000000000082e-01 9.786702999999999930e-01
1.505000000000000071e+01 2.038964000000000054e-01 2.008105000000000029e+00
1.505000000000000071e+01 3.056348999999999871e-01 3.861064999999999969e+00
1.505000000000000071e+01 4.586450999999999723e-01 6.931021000000000321e+00
1.505000000000000071e+01 6.883943999999999619e-01 1.156831000000000031e+01
1.505000000000000071e+01 1.032767999999999908e+00 1.872202000000000055e+01
1.505000000000000071e+01 1.549323000000000006e+00 3.117857000000000056e+01
1.505000000000000071e+01 2.237315999999999860e+00 4.630033999999999850e+01
1.505000000000000071e+01 2.922752000000000017e+00 5.736471999999999838e+01
1.584999999999999964e+01 2.628257999999999983e-02 8.187144000000000366e-02
1.584999999999999964e+01 4.415427999999999714e-02 1.270748999999999906e-01
1.584999999999999964e+01 6.232185999999999976e-02 4.371738000000000013e-01
1.584999999999999964e+01 9.020585000000000409e-02 6.377100999999999464e-01
1.584999999999999964e+01 1.352297000000000082e-01 1.266188000000000091e+00
1.584999999999999964e+01 2.038964000000000054e-01 2.342731000000000119e+00
1.584999999999999964e+01 3.056348999999999871e-01 4.185273999999999717e+00
1.584999999999999964e+01 4.586450999999999723e-01 7.036088999999999594e+00
1.584999999999999964e+01 6.883943999999999619e-01 1.156392999999999915e+01
1.584999999999999964e+01 1.032767999999999908e+00 1.889248999999999867e+01
1.584999999999999964e+01 1.549323000000000006e+00 3.194835000000000136e+01
1.584999999999999964e+01 2.237315999999999860e+00 4.671699999999999875e+01
1.584999999999999964e+01 2.922752000000000017e+00 5.646746000000000265e+01
1.669000000000000128e+01 2.628257999999999983e-02 3.360539000000000165e-01
1.669000000000000128e+01 4.415427999999999714e-02 4.804919000000000273e-01
1.669000000000000128e+01 6.232185999999999976e-02 1.040022000000000002e+00
1.669000000000000128e+01 9.020585000000000409e-02 1.221794000000000047e+00
1.669000000000000128e+01 1.352297000000000082e-01 1.923883000000000010e+00
1.669000000000000128e+01 2.038964000000000054e-01 2.910137999999999892e+00
1.669000000000000128e+01 3.056348999999999871e-01 4.486742999999999704e+00
1.669000000000000128e+01 4.586450999999999723e-01 6.754837000000000202e+00
1.669000000000000128e+01 6.883943999999999619e-01 1.059065999999999974e+01
1.669000000000000128e+01 1.032767999999999908e+00 1.730264999999999986e+01
1.669000000000000128e+01 1.549323000000000006e+00 2.935802999999999940e+01
1.669000000000000128e+01 2.237315999999999860e+00 4.230481999999999942e+01
1.669000000000000128e+01 2.922752000000000017e+00 4.990717000000000070e+01
1.757000000000000028e+01 2.628257999999999983e-02 6.507827000000000472e-01
1.757000000000000028e+01 4.415427999999999714e-02 9.517898999999999665e-01
1.757000000000000028e+01 6.232185999999999976e-02 1.719419000000000031e+00
1.757000000000000028e+01 9.020585000000000409e-02 1.885329999999999950e+00
1.757000000000000028e+01 1.352297000000000082e-01 2.619394999999999918e+00
1.757000000000000028e+01 2.038964000000000054e-01 3.437429999999999986e+00
1.757000000000000028e+01 3.056348999999999871e-01 4.544402999999999970e+00
1.757000000000000028e+01 4.586450999999999723e-01 6.054713999999999707e+00
1.757000000000000028e+01 6.883943999999999619e-01 8.823997999999999564e+00
1.757000000000000028e+01 1.032767999999999908e+00 1.413109000000000037e+01
1.757000000000000028e+01 1.549323000000000006e+00 2.378198000000000079e+01
1.757000000000000028e+01 2.237315999999999860e+00 3.353972999999999871e+01
1.757000000000000028e+01 2.922752000000000017e+00 3.872757000000000005e+01
1.850000000000000000e+01 2.628257999999999983e-02 8.794556999999999514e-01
1.850000000000000000e+01 4.415427999999999714e-02 1.309345999999999899e+00
1.850000000000000000e+01 6.232185999999999976e-02 2.160858000000000168e+00
1.850000000000000000e+01 9.020585000000000409e-02 2.295618000000000158e+00
1.850000000000000000e+01 1.352297000000000082e-01 3.000574999999999992e+00
1.850000000000000000e+01 2.038964000000000054e-01 3.639498000000000122e+00
1.850000000000000000e+01 3.056348999999999871e-01 4.281609999999999694e+00
1.850000000000000000e+01 4.586450999999999723e-01 5.104200999999999766e+00
1.850000000000000000e+01 6.883943999999999619e-01 6.795740999999999588e+00
1.850000000000000000e+01 1.032767999999999908e+00 1.035407999999999973e+01
1.850000000000000000e+01 1.549323000000000006e+00 1.709111000000000047e+01
1.850000000000000000e+01 2.237315999999999860e+00 2.362743000000000038e+01
1.850000000000000000e+01 2.922752000000000017e+00 2.668641999999999825e+01
1.948000000000000043e+01 2.628257999999999983e-02 8.928133000000000319e-01
1.948000000000000043e+01 4.415427999999999714e-02 1.351750000000000007e+00
1.948000000000000043e+01 6.232185999999999976e-02 2.131092000000000208e+00
1.948000000000000043e+01 9.020585000000000409e-02 2.242465999999999848e+00
1.948000000000000043e+01 1.352297000000000082e-01 2.852640000000000065e+00
1.948000000000000043e+01 2.038964000000000054e-01 3.348529999999999784e+00
1.948000000000000043e+01 3.056348999999999871e-01 3.656559999999999810e+00
1.948000000000000043e+01 4.586450999999999723e-01 4.007750999999999841e+00
1.948000000000000043e+01 6.883943999999999619e-01 4.834891999999999967e+00
1.948000000000000043e+01 1.032767999999999908e+00 6.793233999999999995e+00
1.948000000000000043e+01 1.549323000000000006e+00 1.071822000000000052e+01
1.948000000000000043e+01 2.237315999999999860e+00 1.455460000000000065e+01
1.948000000000000043e+01 2.922752000000000017e+00 1.633782000000000068e+01
2.050000000000000000e+01 2.628257999999999983e-02 7.061922000000000477e-01
2.050000000000000000e+01 4.415427999999999714e-02 1.091406000000000098e+00
2.050000000000000000e+01 6.232185999999999976e-02 1.677677000000000085e+00
2.050000000000000000e+01 9.020585000000000409e-02 1.768048000000000064e+00
2.050000000000000000e+01 1.352297000000000082e-01 2.237322999999999951e+00
2.050000000000000000e+01 2.038964000000000054e-01 2.603533000000000097e+00
2.050000000000000000e+01 3.056348999999999871e-01 2.742166999999999799e+00
2.050000000000000000e+01 4.586450999999999723e-01 2.865831000000000017e+00
2.050000000000000000e+01 6.883943999999999619e-01 3.150466000000000211e+00
2.050000000000000000e+01 1.032767999999999908e+00 3.929904000000000064e+00
2.050000000000000000e+01 1.549323000000000006e+00 5.711848999999999954e+00
2.050000000000000000e+01 2.237315999999999860e+00 7.573976000000000042e+00
2.050000000000000000e+01 2.922752000000000017e+00 8.574351999999999308e+00
2.157999999999999829e+01 2.628257999999999983e-02 4.239306999999999936e-01
2.157999999999999829e+01 4.415427999999999714e-02 6.813639999999999697e-01
2.157999999999999829e+01 6.232185999999999976e-02 1.054721000000000020e+00
2.157999999999999829e+01 9.020585000000000409e-02 1.141408999999999896e+00
2.157999999999999829e+01 1.352297000000000082e-01 1.488277000000000072e+00
2.157999999999999829e+01 2.038964000000000054e-01 1.795412999999999926e+00
2.157999999999999829e+01 3.056348999999999871e-01 1.949135000000000062e+00
2.157999999999999829e+01 4.586450999999999723e-01 2.094939000000000107e+00
2.157999999999999829e+01 6.883943999999999619e-01 2.266293000000000113e+00
2.157999999999999829e+01 1.032767999999999908e+00 2.566915999999999976e+00
2.157999999999999829e+01 1.549323000000000006e+00 3.332142000000000159e+00
2.157999999999999829e+01 2.237315999999999860e+00 4.095434000000000019e+00
2.157999999999999829e+01 2.922752000000000017e+00 4.319186000000000192e+00
2.271000000000000085e+01 2.628257999999999983e-02 1.986470999999999931e-01
2.271000000000000085e+01 4.415427999999999714e-02 3.350074000000000107e-01
2.271000000000000085e+01 6.232185999999999976e-02 5.320487999999999884e-01
2.271000000000000085e+01 9.020585000000000409e-02 5.945922000000000152e-01
2.271000000000000085e+01 1.352297000000000082e-01 8.069642999999999677e-01
2.271000000000000085e+01 2.038964000000000054e-01 1.017700000000000049e+00
2.271000000000000085e+01 3.056348999999999871e-01 1.155747000000000080e+00
2.271000000000000085e+01 4.586450999999999723e-01 1.295663999999999927e+00
2.271000000000000085e+01 6.883943999999999619e-01 1.413472999999999979e+00
2.271000000000000085e+01 1.032767999999999908e+00 1.512707000000000024e+00
2.271000000000000085e+01 1.549323000000000006e+00 1.798222999999999905e+00
2.271000000000000085e+01 2.237315999999999860e+00 2.154513999999999818e+00
2.271000000000000085e+01 2.922752000000000017e+00 2.314963000000000104e+00
2.389000000000000057e+01 2.628257999999999983e-02 8.033954000000000095e-02
2.389000000000000057e+01 4.415427999999999714e-02 1.448881999999999948e-01
2.389000000000000057e+01 6.232185999999999976e-02 2.417110000000000092e-01
2.389000000000000057e+01 9.020585000000000409e-02 2.830482000000000276e-01
2.389000000000000057e+01 1.352297000000000082e-01 4.062050999999999856e-01
2.389000000000000057e+01 2.038964000000000054e-01 5.426921999999999580e-01
2.389000000000000057e+01 3.056348999999999871e-01 6.555621999999999838e-01
2.389000000000000057e+01 4.586450999999999723e-01 7.837745000000000406e-01
2.389000000000000057e+01 6.883943999999999619e-01 9.006948999999999650e-01
2.389000000000000057e+01 1.032767999999999908e+00 9.655546999999999880e-01
2.389000000000000057e+01 1.549323000000000006e+00 1.085051999999999905e+00
2.389000000000000057e+01 2.237315999999999860e+00 1.272480000000000055e+00
2.389000000000000057e+01 2.922752000000000017e+00 1.391157999999999895e+00
2.514000000000000057e+01 2.628257999999999983e-02 3.123917000000000013e-02
2.514000000000000057e+01 4.415427999999999714e-02 6.143959000000000226e-02
2.514000000000000057e+01 6.232185999999999976e-02 1.108178999999999970e-01
2.514000000000000057e+01 9.020585000000000409e-02 1.383716000000000113e-01
2.514000000000000057e+01 1.352297000000000082e-01 2.136403000000000052e-01
2.514000000000000057e+01 2.038964000000000054e-01 3.044624000000000219e-01
2.514000000000000057e+01 3.056348999999999871e-01 3.940699999999999759e-01
2.514000000000000057e+01 4.586450999999999723e-01 5.016319000000000194e-01
2.514000000000000057e+01 6.883943999999999619e-01 6.169643000000000210e-01
2.514000000000000057e+01 1.032767999999999908e+00 6.932439000000000240e-01
2.514000000000000057e+01 1.549323000000000006e+00 7.715058999999999667e-01
2.514000000000000057e+01 2.237315999999999860e+00 9.036901999999999990e-01
2.514000000000000057e+01 2.922752000000000017e+00 1.007328999999999919e+00
2.644000000000000128e+01 2.628257999999999983e-02 1.432085999999999949e-02
2.644000000000000128e+01 4.415427999999999714e-02 3.101862999999999843e-02
2.644000000000000128e+01 6.232185999999999976e-02 6.126427999999999735e-02
2.644000000000000128e+01 9.020585000000000409e-02 8.145945000000000269e-02
2.644000000000000128e+01 1.352297000000000082e-01 1.337758000000000003e-01
2.644000000000000128e+01 2.038964000000000054e-01 2.010272999999999921e-01
2.644000000000000128e+01 3.056348999999999871e-01 2.767952000000000190e-01
2.644000000000000128e+01 4.586450999999999723e-01 3.705482999999999971e-01
2.644000000000000128e+01 6.883943999999999619e-01 4.838039000000000089e-01
2.644000000000000128e+01 1.032767999999999908e+00 5.749022999999999772e-01
