1.040000000000000036e+01 -4.443999999999999773e+01
1.097000000000000064e+01 -7.418999999999999773e+01
1.157000000000000028e+01 -1.109500000000000028e+02
1.219999999999999929e+01 -1.503600000000000136e+02
1.285999999999999943e+01 -1.848100000000000023e+02
1.355000000000000071e+01 -2.069000000000000057e+02
1.427999999999999936e+01 -2.112199999999999989e+02
1.505000000000000071e+01 -2.002400000000000091e+02
1.584999999999999964e+01 -1.742800000000000011e+02
1.669000000000000128e+01 -1.369799999999999898e+02
1.757000000000000028e+01 -9.443000000000000682e+01
1.850000000000000000e+01 -5.650000000000000000e+01
1.948000000000000043e+01 -2.919000000000000128e+01
2.050000000000000000e+01 -1.310999999999999943e+01
2.157999999999999829e+01 -5.559999999999999609e+00
2.271000000000000085e+01 -2.520000000000000018e+00
2.389000000000000057e+01 -1.590000000000000080e+00
2.514000000000000057e+01 -1.590000000000000080e+00
2.644000000000000128e+01 -1.989999999999999991e+00
2.782000000000000028e+01 -2.640000000000000124e+00
2.926000000000000156e+01 -3.470000000000000195e+00
3.076999999999999957e+01 -4.490000000000000213e+00
3.235999999999999943e+01 -1.512700000000000102e+02
3.403000000000000114e+01 -1.444199999999999875e+02
6.000000000000000000e+00 9.699999999999999734e-01
6.349999999999999645e+00 1.840000000000000080e+00
6.719999999999999751e+00 3.069999999999999840e+00
7.099999999999999645e+00 4.559999999999999609e+00
7.509999999999999787e+00 5.780000000000000249e+00
7.929999999999999716e+00 6.070000000000000284e+00
8.380000000000000782e+00 4.519999999999999574e+00
8.849999999999999645e+00 1.000000000000000056e-01
9.339999999999999858e+00 -8.480000000000000426e+00
9.859999999999999432e+00 -2.285000000000000142e+01
