6.000000000000000000e+00 2.800000000000000266e-01
6.349999999999999645e+00 7.399999999999999911e-01
6.719999999999999751e+00 1.550000000000000044e+00
7.099999999999999645e+00 2.830000000000000071e+00
7.509999999999999787e+00 4.650000000000000355e+00
7.929999999999999716e+00 6.849999999999999645e+00
8.380000000000000782e+00 9.230000000000000426e+00
8.849999999999999645e+00 1.150000000000000000e+01
9.339999999999999858e+00 1.340000000000000036e+01
9.859999999999999432e+00 1.457000000000000028e+01
1.040000000000000036e+01 1.461999999999999922e+01
1.097000000000000064e+01 1.302999999999999936e+01
1.157000000000000028e+01 8.939999999999999503e+00
1.219999999999999929e+01 1.060000000000000053e+00
1.285999999999999943e+01 -1.219999999999999929e+01
1.355000000000000071e+01 -3.252000000000000313e+01
1.427999999999999936e+01 -6.032999999999999829e+01
1.505000000000000071e+01 -9.323000000000000398e+01
1.584999999999999964e+01 -1.240999999999999943e+02
1.669000000000000128e+01 -1.436999999999999886e+02
1.757000000000000028e+01 -1.449000000000000057e+02
1.850000000000000000e+01 -1.281999999999999886e+02
1.948000000000000043e+01 -9.893999999999999773e+01
2.050000000000000000e+01 -6.485999999999999943e+01
2.157999999999999829e+01 -3.745000000000000284e+01
2.271000000000000085e+01 -1.901999999999999957e+01
2.389000000000000057e+01 -8.980000000000000426e+00
2.514000000000000057e+01 -4.480000000000000426e+00
2.644000000000000128e+01 -3.000000000000000000e+00
2.782000000000000028e+01 -2.959999999999999964e+00
2.926000000000000156e+01 -3.560000000000000053e+00
3.076999999999999957e+01 -4.509999999999999787e+00
3.235999999999999943e+01 -5.709999999999999964e+00
3.403000000000000114e+01 -7.120000000000000107e+00
