1.040000000000000036e+01 1.807999999999999829e+01
1.097000000000000064e+01 1.517999999999999972e+01
1.157000000000000028e+01 8.710000000000000853e+00
1.219999999999999929e+01 -3.410000000000000142e+00
1.285999999999999943e+01 -2.373999999999999844e+01
1.355000000000000071e+01 -5.374000000000000199e+01
1.427999999999999936e+01 -8.960999999999999943e+01
1.505000000000000071e+01 -1.210300000000000011e+02
1.584999999999999964e+01 -1.330500000000000114e+02
1.669000000000000128e+01 -1.198900000000000006e+02
1.757000000000000028e+01 -8.870000000000000284e+01
1.850000000000000000e+01 -5.490999999999999659e+01
1.948000000000000043e+01 -2.880000000000000071e+01
2.050000000000000000e+01 -1.302999999999999936e+01
2.157999999999999829e+01 -5.540000000000000036e+00
2.271000000000000085e+01 -2.509999999999999787e+00
2.389000000000000057e+01 -1.590000000000000080e+00
2.514000000000000057e+01 -1.590000000000000080e+00
2.644000000000000128e+01 -1.979999999999999982e+00
2.782000000000000028e+01 -2.640000000000000124e+00
2.926000000000000156e+01 -3.470000000000000195e+00
3.076999999999999957e+01 -4.490000000000000213e+00
3.235999999999999943e+01 -1.512700000000000102e+02
3.403000000000000114e+01 -1.444199999999999875e+02
6.000000000000000000e+00 9.200000000000000400e-01
6.349999999999999645e+00 1.889999999999999902e+00
6.719999999999999751e+00 3.399999999999999911e+00
7.099999999999999645e+00 5.549999999999999822e+00
7.509999999999999787e+00 8.179999999999999716e+00
7.929999999999999716e+00 1.103999999999999915e+01
8.380000000000000782e+00 1.381000000000000050e+01
8.849999999999999645e+00 1.623999999999999844e+01
9.339999999999999858e+00 1.801000000000000156e+01
9.859999999999999432e+00 1.876999999999999957e+01
