1.040000000000000036e+01 -3.135999999999999943e+01
1.097000000000000064e+01 -3.503000000000000114e+01
1.157000000000000028e+01 -3.792999999999999972e+01
1.219999999999999929e+01 -4.007000000000000028e+01
1.285999999999999943e+01 -4.146999999999999886e+01
1.355000000000000071e+01 -4.217999999999999972e+01
1.427999999999999936e+01 -4.207999999999999829e+01
1.505000000000000071e+01 -4.121000000000000085e+01
1.584999999999999964e+01 -3.885999999999999943e+01
1.669000000000000128e+01 -3.450000000000000000e+01
1.757000000000000028e+01 -2.753000000000000114e+01
1.850000000000000000e+01 -1.898999999999999844e+01
1.948000000000000043e+01 -1.111999999999999922e+01
2.050000000000000000e+01 -5.849999999999999645e+00
2.157999999999999829e+01 -3.379999999999999893e+00
2.271000000000000085e+01 -2.549999999999999822e+00
2.389000000000000057e+01 -2.479999999999999982e+00
2.514000000000000057e+01 -2.740000000000000213e+00
2.644000000000000128e+01 -3.100000000000000089e+00
2.782000000000000028e+01 -3.549999999999999822e+00
2.926000000000000156e+01 -4.030000000000000249e+00
3.076999999999999957e+01 -3.995000000000000284e+01
3.235999999999999943e+01 -3.878999999999999915e+01
3.403000000000000114e+01 -3.752000000000000313e+01
6.000000000000000000e+00 5.299999999999999822e+00
6.349999999999999645e+00 4.429999999999999716e+00
6.719999999999999751e+00 2.799999999999999822e+00
7.099999999999999645e+00 3.400000000000000244e-01
7.509999999999999787e+00 -3.020000000000000018e+00
7.929999999999999716e+00 -7.139999999999999680e+00
8.380000000000000782e+00 -1.190000000000000036e+01
8.849999999999999645e+00 -1.701999999999999957e+01
9.339999999999999858e+00 -2.217000000000000171e+01
9.859999999999999432e+00 -2.705999999999999872e+01
