1.040000000000000036e+01 2.628257999999999983e-02 2.343111999999999973e-02
1.040000000000000036e+01 4.415427999999999714e-02 1.498243999999999965e-01
1.040000000000000036e+01 6.232185999999999976e-02 3.848334999999999950e-01
1.040000000000000036e+01 9.020585000000000409e-02 8.458504000000000023e-01
1.040000000000000036e+01 1.352297000000000082e-01 2.146919000000000022e+00
1.040000000000000036e+01 2.038964000000000054e-01 4.751212999999999909e+00
1.040000000000000036e+01 3.056348999999999871e-01 8.594592000000000453e+00
1.040000000000000036e+01 4.586450999999999723e-01 1.405428000000000033e+01
1.040000000000000036e+01 6.883943999999999619e-01 1.895014000000000109e+01
1.040000000000000036e+01 1.032767999999999908e+00 2.331585000000000107e+01
1.040000000000000036e+01 1.549323000000000006e+00 3.034778999999999982e+01
1.040000000000000036e+01 2.237315999999999860e+00 4.752226000000000283e+01
1.040000000000000036e+01 2.922752000000000017e+00 7.232527000000000328e+01
1.097000000000000064e+01 2.628257999999999983e-02 8.183902999999999317e-02
1.097000000000000064e+01 4.415427999999999714e-02 1.253247000000000111e-01
1.097000000000000064e+01 6.232185999999999976e-02 3.544553999999999760e-01
1.097000000000000064e+01 9.020585000000000409e-02 6.165262000000000242e-01
1.097000000000000064e+01 1.352297000000000082e-01 1.389019000000000004e+00
1.097000000000000064e+01 2.038964000000000054e-01 3.129572000000000020e+00
1.097000000000000064e+01 3.056348999999999871e-01 6.223811000000000426e+00
1.097000000000000064e+01 4.586450999999999723e-01 1.130777999999999928e+01
1.097000000000000064e+01 6.883943999999999619e-01 1.661403999999999925e+01
1.097000000000000064e+01 1.032767999999999908e+00 2.173684000000000083e+01
1.097000000000000064e+01 1.549323000000000006e+00 2.928603999999999985e+01
1.097000000000000064e+01 2.237315999999999860e+00 4.621383999999999759e+01
1.097000000000000064e+01 2.922752000000000017e+00 6.961310000000000286e+01
1.157000000000000028e+01 2.628257999999999983e-02 3.901782999999999779e-01
1.157000000000000028e+01 4.415427999999999714e-02 6.119535000000000391e-01
1.157000000000000028e+01 6.232185999999999976e-02 1.047190999999999983e+00
1.157000000000000028e+01 9.020585000000000409e-02 1.130467000000000111e+00
1.157000000000000028e+01 1.352297000000000082e-01 1.518666999999999989e+00
1.157000000000000028e+01 2.038964000000000054e-01 2.457896999999999998e+00
1.157000000000000028e+01 3.056348999999999871e-01 4.658077999999999719e+00
1.157000000000000028e+01 4.586450999999999723e-01 8.664103000000000776e+00
1.157000000000000028e+01 6.883943999999999619e-01 1.358735000000000070e+01
1.157000000000000028e+01 1.032767999999999908e+00 1.867889999999999873e+01
1.157000000000000028e+01 1.549323000000000006e+00 2.600604999999999833e+01
1.157000000000000028e+01 2.237315999999999860e+00 4.122883000000000209e+01
1.157000000000000028e+01 2.922752000000000017e+00 6.163042999999999694e+01
1.219999999999999929e+01 2.628257999999999983e-02 1.191807999999999979e+00
1.219999999999999929e+01 4.415427999999999714e-02 2.041535000000000100e+00
1.219999999999999929e+01 6.232185999999999976e-02 3.036245999999999778e+00
1.219999999999999929e+01 9.020585000000000409e-02 2.935426000000000091e+00
1.219999999999999929e+01 1.352297000000000082e-01 2.992662000000000155e+00
1.219999999999999929e+01 2.038964000000000054e-01 3.034174999999999844e+00
1.219999999999999929e+01 3.056348999999999871e-01 4.089577000000000240e+00
1.219999999999999929e+01 4.586450999999999723e-01 6.528870000000000395e+00
