1.040000000000000036e+01 -9.199999999999999289e+00
1.097000000000000064e+01 -2.453999999999999915e+01
1.157000000000000028e+01 -4.410000000000000142e+01
1.219999999999999929e+01 -6.531000000000000227e+01
1.285999999999999943e+01 -8.304000000000000625e+01
1.355000000000000071e+01 -9.198999999999999488e+01
1.427999999999999936e+01 -8.754999999999999716e+01
1.505000000000000071e+01 -7.398999999999999488e+01
1.584999999999999964e+01 -5.454999999999999716e+01
1.669000000000000128e+01 -3.492999999999999972e+01
1.757000000000000028e+01 -1.946999999999999886e+01
1.850000000000000000e+01 -9.869999999999999218e+00
1.948000000000000043e+01 -4.759999999999999787e+00
2.050000000000000000e+01 -2.419999999999999929e+00
2.157999999999999829e+01 -1.620000000000000107e+00
2.271000000000000085e+01 -1.530000000000000027e+00
2.389000000000000057e+01 -1.760000000000000009e+00
2.514000000000000057e+01 -2.209999999999999964e+00
2.644000000000000128e+01 -2.770000000000000018e+00
2.782000000000000028e+01 -3.479999999999999982e+00
2.926000000000000156e+01 -4.320000000000000284e+00
3.076999999999999957e+01 -1.214599999999999937e+02
3.235999999999999943e+01 -1.168700000000000045e+02
3.403000000000000114e+01 -1.122900000000000063e+02
6.000000000000000000e+00 6.070000000000000284e+00
6.349999999999999645e+00 8.039999999999999147e+00
6.719999999999999751e+00 1.001999999999999957e+01
7.099999999999999645e+00 1.183000000000000007e+01
7.509999999999999787e+00 1.325999999999999979e+01
7.929999999999999716e+00 1.401999999999999957e+01
8.380000000000000782e+00 1.376999999999999957e+01
8.849999999999999645e+00 1.207000000000000028e+01
9.339999999999999858e+00 8.279999999999999361e+00
9.859999999999999432e+00 1.479999999999999982e+00
