1.040000000000000036e+01 2.628257999999999983e-02 2.159197999999999951e+01
1.040000000000000036e+01 4.415427999999999714e-02 3.186207999999999885e+01
1.040000000000000036e+01 6.232185999999999976e-02 3.254552999999999940e+01
1.040000000000000036e+01 9.020585000000000409e-02 2.302931999999999846e+01
1.040000000000000036e+01 1.352297000000000082e-01 1.451276999999999973e+01
1.040000000000000036e+01 2.038964000000000054e-01 8.410679000000000016e+00
1.040000000000000036e+01 3.056348999999999871e-01 6.065940999999999583e+00
1.040000000000000036e+01 4.586450999999999723e-01 6.664324999999999832e+00
1.040000000000000036e+01 6.883943999999999619e-01 8.681497000000000241e+00
1.040000000000000036e+01 1.032767999999999908e+00 1.106170000000000009e+01
1.040000000000000036e+01 1.549323000000000006e+00 1.494867999999999952e+01
1.040000000000000036e+01 2.237315999999999860e+00 2.138992999999999967e+01
1.040000000000000036e+01 2.922752000000000017e+00 2.662500000000000000e+01
1.097000000000000064e+01 2.628257999999999983e-02 4.421222999999999814e+01
1.097000000000000064e+01 4.415427999999999714e-02 6.810844000000000165e+01
1.097000000000000064e+01 6.232185999999999976e-02 7.045149000000000683e+01
1.097000000000000064e+01 9.020585000000000409e-02 5.068271000000000015e+01
1.097000000000000064e+01 1.352297000000000082e-01 3.304570999999999970e+01
1.097000000000000064e+01 2.038964000000000054e-01 2.188053999999999988e+01
1.097000000000000064e+01 3.056348999999999871e-01 2.078732000000000113e+01
1.097000000000000064e+01 4.586450999999999723e-01 2.899119999999999919e+01
1.097000000000000064e+01 6.883943999999999619e-01 4.081262000000000256e+01
1.097000000000000064e+01 1.032767999999999908e+00 5.369355000000000189e+01
1.097000000000000064e+01 1.549323000000000006e+00 7.385506999999999778e+01
1.097000000000000064e+01 2.237315999999999860e+00 1.052475000000000023e+02
1.097000000000000064e+01 2.922752000000000017e+00 1.265000000000000000e+02
1.157000000000000028e+01 2.628257999999999983e-02 7.074850999999999601e+01
1.157000000000000028e+01 4.415427999999999714e-02 1.137012000000000000e+02
1.157000000000000028e+01 6.232185999999999976e-02 1.193665000000000020e+02
1.157000000000000028e+01 9.020585000000000409e-02 8.781363000000000341e+01
1.157000000000000028e+01 1.352297000000000082e-01 5.984501999999999811e+01
1.157000000000000028e+01 2.038964000000000054e-01 4.469957000000000136e+01
1.157000000000000028e+01 3.056348999999999871e-01 5.218345000000000056e+01
1.157000000000000028e+01 4.586450999999999723e-01 8.162954000000000576e+01
1.157000000000000028e+01 6.883943999999999619e-01 1.188918000000000035e+02
1.157000000000000028e+01 1.032767999999999908e+00 1.594876999999999896e+02
1.157000000000000028e+01 1.549323000000000006e+00 2.255529999999999973e+02
1.157000000000000028e+01 2.237315999999999860e+00 3.220251999999999839e+02
1.157000000000000028e+01 2.922752000000000017e+00 3.753874000000000137e+02
1.219999999999999929e+01 2.628257999999999983e-02 7.879841000000000406e+01
1.219999999999999929e+01 4.415427999999999714e-02 1.337250999999999976e+02
1.219999999999999929e+01 6.232185999999999976e-02 1.434962999999999909e+02
1.219999999999999929e+01 9.020585000000000409e-02 1.099907999999999930e+02
