1.040000000000000036e+01 -5.019999999999999574e+00
1.097000000000000064e+01 -1.264000000000000057e+01
1.157000000000000028e+01 -2.348000000000000043e+01
1.219999999999999929e+01 -3.721999999999999886e+01
1.285999999999999943e+01 -5.268999999999999773e+01
1.355000000000000071e+01 -6.815000000000000568e+01
1.427999999999999936e+01 -7.990999999999999659e+01
1.505000000000000071e+01 -8.840999999999999659e+01
1.584999999999999964e+01 -9.095999999999999375e+01
1.669000000000000128e+01 -8.715000000000000568e+01
1.757000000000000028e+01 -7.728000000000000114e+01
1.850000000000000000e+01 -6.361999999999999744e+01
1.948000000000000043e+01 -4.811999999999999744e+01
2.050000000000000000e+01 -3.231000000000000227e+01
2.157999999999999829e+01 -2.062000000000000099e+01
2.271000000000000085e+01 -1.239000000000000057e+01
2.389000000000000057e+01 -7.349999999999999645e+00
2.514000000000000057e+01 -4.790000000000000036e+00
2.644000000000000128e+01 -3.859999999999999876e+00
2.782000000000000028e+01 -3.899999999999999911e+00
2.926000000000000156e+01 -4.469999999999999751e+00
3.076999999999999957e+01 -5.349999999999999645e+00
3.235999999999999943e+01 -6.440000000000000391e+00
3.403000000000000114e+01 -7.709999999999999964e+00
6.000000000000000000e+00 0.000000000000000000e+00
6.349999999999999645e+00 0.000000000000000000e+00
6.719999999999999751e+00 4.000000000000000083e-02
7.099999999999999645e+00 2.000000000000000111e-01
7.509999999999999787e+00 5.500000000000000444e-01
7.929999999999999716e+00 1.120000000000000107e+00
8.380000000000000782e+00 1.860000000000000098e+00
8.849999999999999645e+00 2.379999999999999893e+00
9.339999999999999858e+00 1.889999999999999902e+00
9.859999999999999432e+00 -3.599999999999999867e-01
