1.040000000000000036e+01 2.628257999999999983e-02 1.022902000000000022e+01
1.040000000000000036e+01 4.415427999999999714e-02 1.849946999999999875e+01
1.040000000000000036e+01 6.232185999999999976e-02 2.073254000000000019e+01
1.040000000000000036e+01 9.020585000000000409e-02 1.976922000000000068e+01
1.040000000000000036e+01 1.352297000000000082e-01 2.410031000000000034e+01
1.040000000000000036e+01 2.038964000000000054e-01 3.520082000000000022e+01
1.040000000000000036e+01 3.056348999999999871e-01 5.342996999999999730e+01
1.040000000000000036e+01 4.586450999999999723e-01 8.284980000000000189e+01
1.040000000000000036e+01 6.883943999999999619e-01 1.146123000000000047e+02
1.040000000000000036e+01 1.032767999999999908e+00 1.483430999999999926e+02
1.040000000000000036e+01 1.549323000000000006e+00 2.046673999999999864e+02
1.040000000000000036e+01 2.237315999999999860e+00 3.163555000000000064e+02
1.040000000000000036e+01 2.922752000000000017e+00 4.439621000000000208e+02
1.097000000000000064e+01 2.628257999999999983e-02 5.966241000000000128e+00
1.097000000000000064e+01 4.415427999999999714e-02 1.198842999999999925e+01
1.097000000000000064e+01 6.232185999999999976e-02 1.379546000000000028e+01
1.097000000000000064e+01 9.020585000000000409e-02 1.452928999999999959e+01
1.097000000000000064e+01 1.352297000000000082e-01 2.050557999999999836e+01
1.097000000000000064e+01 2.038964000000000054e-01 3.412530000000000285e+01
1.097000000000000064e+01 3.056348999999999871e-01 5.826908000000000243e+01
1.097000000000000064e+01 4.586450999999999723e-01 9.863854000000000610e+01
1.097000000000000064e+01 6.883943999999999619e-01 1.447170000000000130e+02
1.097000000000000064e+01 1.032767999999999908e+00 1.962947000000000060e+02
1.097000000000000064e+01 1.549323000000000006e+00 2.814010000000000105e+02
1.097000000000000064e+01 2.237315999999999860e+00 4.370650999999999726e+02
1.097000000000000064e+01 2.922752000000000017e+00 5.951915999999999940e+02
1.157000000000000028e+01 2.628257999999999983e-02 1.610654000000000030e+00
1.157000000000000028e+01 4.415427999999999714e-02 4.369882999999999740e+00
1.157000000000000028e+01 6.232185999999999976e-02 6.041304000000000229e+00
1.157000000000000028e+01 9.020585000000000409e-02 8.514067000000000718e+00
1.157000000000000028e+01 1.352297000000000082e-01 1.618451999999999913e+01
1.157000000000000028e+01 2.038964000000000054e-01 3.156682999999999950e+01
1.157000000000000028e+01 3.056348999999999871e-01 5.929355000000000331e+01
1.157000000000000028e+01 4.586450999999999723e-01 1.043374000000000024e+02
1.157000000000000028e+01 6.883943999999999619e-01 1.597784000000000049e+02
1.157000000000000028e+01 1.032767999999999908e+00 2.251281999999999925e+02
1.157000000000000028e+01 1.549323000000000006e+00 3.354809999999999945e+02
1.157000000000000028e+01 2.237315999999999860e+00 5.221000999999999976e+02
1.157000000000000028e+01 2.922752000000000017e+00 6.915127999999999702e+02
1.219999999999999929e+01 2.628257999999999983e-02 3.061033000000000226e-01
1.219999999999999929e+01 4.415427999999999714e-02 9.467974999999999586e-01
1.219999999999999929e+01 6.232185999999999976e-02 3.699268000000000001e+00
1.219999999999999929e+01 9.020585000000000409e-02 6.875810000000000421e+00
