1.948000000000000043e+01 2.628257999999999983e-02 1.589293000000000067e+00
1.948000000000000043e+01 4.415427999999999714e-02 2.291198000000000068e+00
1.948000000000000043e+01 6.232185999999999976e-02 3.466689000000000132e+00
1.948000000000000043e+01 9.020585000000000409e-02 3.478321999999999914e+00
1.948000000000000043e+01 1.352297000000000082e-01 4.184300000000000352e+00
1.948000000000000043e+01 2.038964000000000054e-01 4.729260000000000019e+00
1.948000000000000043e+01 3.056348999999999871e-01 5.340127999999999986e+00
1.948000000000000043e+01 4.586450999999999723e-01 6.346630000000000216e+00
1.948000000000000043e+01 6.883943999999999619e-01 8.780848000000000653e+00
1.948000000000000043e+01 1.032767999999999908e+00 1.372349999999999959e+01
1.948000000000000043e+01 1.549323000000000006e+00 2.222915000000000063e+01
1.948000000000000043e+01 2.237315999999999860e+00 2.946058999999999983e+01
1.948000000000000043e+01 2.922752000000000017e+00 3.150197000000000003e+01
