6.000000000000000000e+00 2.099999999999999922e-01
6.349999999999999645e+00 6.300000000000000044e-01
6.719999999999999751e+00 1.449999999999999956e+00
7.099999999999999645e+00 2.790000000000000036e+00
7.509999999999999787e+00 4.679999999999999716e+00
7.929999999999999716e+00 6.839999999999999858e+00
8.380000000000000782e+00 8.490000000000000213e+00
8.849999999999999645e+00 8.759999999999999787e+00
9.339999999999999858e+00 6.509999999999999787e+00
9.859999999999999432e+00 2.999999999999999889e-01
1.040000000000000036e+01 -1.141000000000000014e+01
1.097000000000000064e+01 -3.046000000000000085e+01
1.157000000000000028e+01 -5.746000000000000085e+01
1.219999999999999929e+01 -8.976000000000000512e+01
1.285999999999999943e+01 -1.192999999999999972e+02
1.355000000000000071e+01 -1.356999999999999886e+02
1.427999999999999936e+01 -1.293000000000000114e+02
1.505000000000000071e+01 -1.077999999999999972e+02
1.584999999999999964e+01 -7.762000000000000455e+01
1.669000000000000128e+01 -4.850999999999999801e+01
1.757000000000000028e+01 -2.639999999999999858e+01
1.850000000000000000e+01 -1.291999999999999993e+01
1.948000000000000043e+01 -5.809999999999999609e+00
2.050000000000000000e+01 -2.520000000000000018e+00
2.157999999999999829e+01 -1.300000000000000044e+00
2.271000000000000085e+01 -1.000000000000000000e+00
2.389000000000000057e+01 -1.110000000000000098e+00
2.514000000000000057e+01 -1.459999999999999964e+00
2.644000000000000128e+01 -1.959999999999999964e+00
2.782000000000000028e+01 -2.640000000000000124e+00
2.926000000000000156e+01 -3.479999999999999982e+00
3.076999999999999957e+01 -4.500000000000000000e+00
3.235999999999999943e+01 -5.709999999999999964e+00
3.403000000000000114e+01 -7.120000000000000107e+00
