1.040000000000000036e+01 2.628257999999999983e-02 2.209827999999999903e+01
1.040000000000000036e+01 4.415427999999999714e-02 3.463226000000000226e+01
1.040000000000000036e+01 6.232185999999999976e-02 3.370573000000000263e+01
1.040000000000000036e+01 9.020585000000000409e-02 2.681533999999999907e+01
1.040000000000000036e+01 1.352297000000000082e-01 2.679704999999999870e+01
1.040000000000000036e+01 2.038964000000000054e-01 3.771855000000000047e+01
1.040000000000000036e+01 3.056348999999999871e-01 6.332887000000000199e+01
1.040000000000000036e+01 4.586450999999999723e-01 1.095949999999999989e+02
1.040000000000000036e+01 6.883943999999999619e-01 1.682800000000000011e+02
1.040000000000000036e+01 1.032767999999999908e+00 2.335675999999999988e+02
1.040000000000000036e+01 1.549323000000000006e+00 3.310957000000000221e+02
1.040000000000000036e+01 2.237315999999999860e+00 4.941592999999999734e+02
1.040000000000000036e+01 2.922752000000000017e+00 6.456625000000000227e+02
1.097000000000000064e+01 2.628257999999999983e-02 1.874888999999999939e+01
1.097000000000000064e+01 4.415427999999999714e-02 3.028305999999999898e+01
1.097000000000000064e+01 6.232185999999999976e-02 2.919393000000000171e+01
1.097000000000000064e+01 9.020585000000000409e-02 2.461734999999999829e+01
1.097000000000000064e+01 1.352297000000000082e-01 2.878046000000000149e+01
1.097000000000000064e+01 2.038964000000000054e-01 4.774450999999999823e+01
1.097000000000000064e+01 3.056348999999999871e-01 8.761285999999999774e+01
1.097000000000000064e+01 4.586450999999999723e-01 1.556632999999999925e+02
1.097000000000000064e+01 6.883943999999999619e-01 2.414487000000000023e+02
1.097000000000000064e+01 1.032767999999999908e+00 3.409005999999999972e+02
1.097000000000000064e+01 1.549323000000000006e+00 4.979053999999999860e+02
1.097000000000000064e+01 2.237315999999999860e+00 7.433143000000000029e+02
1.097000000000000064e+01 2.922752000000000017e+00 9.334530999999999494e+02
1.157000000000000028e+01 2.628257999999999983e-02 1.198902000000000001e+01
1.157000000000000028e+01 4.415427999999999714e-02 2.026518000000000086e+01
1.157000000000000028e+01 6.232185999999999976e-02 1.968297000000000097e+01
1.157000000000000028e+01 9.020585000000000409e-02 1.900096999999999881e+01
1.157000000000000028e+01 1.352297000000000082e-01 2.967998000000000047e+01
1.157000000000000028e+01 2.038964000000000054e-01 5.898590000000000089e+01
1.157000000000000028e+01 3.056348999999999871e-01 1.145215000000000032e+02
1.157000000000000028e+01 4.586450999999999723e-01 2.025857000000000028e+02
1.157000000000000028e+01 6.883943999999999619e-01 3.148149999999999977e+02
1.157000000000000028e+01 1.032767999999999908e+00 4.500312000000000126e+02
1.157000000000000028e+01 1.549323000000000006e+00 6.772811000000000377e+02
1.157000000000000028e+01 2.237315999999999860e+00 1.009384000000000015e+03
1.157000000000000028e+01 2.922752000000000017e+00 1.218842000000000098e+03
1.219999999999999929e+01 2.628257999999999983e-02 4.964717000000000269e+00
1.219999999999999929e+01 4.415427999999999714e-02 9.246325999999999823e+00
1.219999999999999929e+01 6.232185999999999976e-02 1.057634000000000007e+01
1.219999999999999929e+01 9.020585000000000409e-02 1.459188999999999936e+01
1.219999999999999929e+01 1.352297000000000082e-01 3.280807999999999680e+01
1.219999999999999929e+01 2.038964000000000054e-01 7.164527999999999963e+01
1.219999999999999929e+01 3.056348999999999871e-01 1.404654999999999916e+02
1.219999999999999929e+01 4.586450999999999723e-01 2.433326000000000136e+02
1.219999999999999929e+01 6.883943999999999619e-01 3.756225999999999772e+02
1.219999999999999929e+01 1.032767999999999908e+00 5.409153000000000020e+02
1.219999999999999929e+01 1.549323000000000006e+00 8.310625999999999749e+02
1.219999999999999929e+01 2.237315999999999860e+00 1.218694999999999936e+03
1.219999999999999929e+01 2.922752000000000017e+00 1.428165999999999940e+03
1.285999999999999943e+01 2.628257999999999983e-02 8.782050000000000134e-01
1.285999999999999943e+01 4.415427999999999714e-02 2.731460999999999917e+00
1.285999999999999943e+01 6.232185999999999976e-02 8.282482999999999151e+00
1.285999999999999943e+01 9.020585000000000409e-02 1.612049999999999983e+01
1.285999999999999943e+01 1.352297000000000082e-01 4.084899999999999665e+01
1.285999999999999943e+01 2.038964000000000054e-01 8.646277999999999508e+01
1.285999999999999943e+01 3.056348999999999871e-01 1.620782000000000096e+02
1.285999999999999943e+01 4.586450999999999723e-01 2.706618000000000279e+02
1.285999999999999943e+01 6.883943999999999619e-01 4.119698999999999955e+02
1.285999999999999943e+01 1.032767999999999908e+00 5.957989999999999782e+02
1.285999999999999943e+01 1.549323000000000006e+00 9.280883000000000038e+02
1.285999999999999943e+01 2.237315999999999860e+00 1.338917999999999893e+03
1.285999999999999943e+01 2.922752000000000017e+00 1.519727000000000089e+03
1.355000000000000071e+01 2.628257999999999983e-02 1.157464999999999966e+00
