1.040000000000000036e+01 6.059999999999999609e+00
1.097000000000000064e+01 1.489999999999999991e+00
1.157000000000000028e+01 -6.780000000000000249e+00
1.219999999999999929e+01 -1.867999999999999972e+01
1.285999999999999943e+01 -3.239000000000000057e+01
1.355000000000000071e+01 -4.407000000000000028e+01
1.427999999999999936e+01 -4.734000000000000341e+01
1.505000000000000071e+01 -4.406000000000000227e+01
1.584999999999999964e+01 -3.489000000000000057e+01
1.669000000000000128e+01 -2.405000000000000071e+01
1.757000000000000028e+01 -1.463000000000000078e+01
1.850000000000000000e+01 -8.179999999999999716e+00
1.948000000000000043e+01 -4.309999999999999609e+00
2.050000000000000000e+01 -2.200000000000000178e+00
2.157999999999999829e+01 -1.310000000000000053e+00
2.271000000000000085e+01 -1.050000000000000044e+00
2.389000000000000057e+01 -1.139999999999999902e+00
2.514000000000000057e+01 -1.479999999999999982e+00
2.644000000000000128e+01 -1.969999999999999973e+00
2.782000000000000028e+01 -2.649999999999999911e+00
2.926000000000000156e+01 -3.479999999999999982e+00
3.076999999999999957e+01 -4.500000000000000000e+00
3.235999999999999943e+01 -5.719999999999999751e+00
3.403000000000000114e+01 -1.439600000000000080e+02
6.000000000000000000e+00 0.000000000000000000e+00
6.349999999999999645e+00 0.000000000000000000e+00
6.719999999999999751e+00 4.000000000000000083e-02
7.099999999999999645e+00 2.300000000000000100e-01
7.509999999999999787e+00 7.199999999999999734e-01
7.929999999999999716e+00 1.699999999999999956e+00
8.380000000000000782e+00 3.270000000000000018e+00
8.849999999999999645e+00 5.309999999999999609e+00
9.339999999999999858e+00 7.089999999999999858e+00
9.859999999999999432e+00 7.700000000000000178e+00
