1.948000000000000043e+01 2.628257999999999983e-02 5.751121000000000150e-01
1.948000000000000043e+01 4.415427999999999714e-02 1.012140999999999957e+00
1.948000000000000043e+01 6.232185999999999976e-02 2.227475999999999789e+00
1.948000000000000043e+01 9.020585000000000409e-02 2.703775999999999957e+00
1.948000000000000043e+01 1.352297000000000082e-01 4.183912000000000297e+00
1.948000000000000043e+01 2.038964000000000054e-01 5.991312999999999889e+00
1.948000000000000043e+01 3.056348999999999871e-01 8.454864999999999853e+00
1.948000000000000043e+01 4.586450999999999723e-01 1.215066000000000024e+01
1.948000000000000043e+01 6.883943999999999619e-01 1.937114000000000047e+01
1.948000000000000043e+01 1.032767999999999908e+00 3.305129000000000161e+01
1.948000000000000043e+01 1.549323000000000006e+00 5.587302999999999997e+01
1.948000000000000043e+01 2.237315999999999860e+00 7.743117999999999768e+01
1.948000000000000043e+01 2.922752000000000017e+00 8.931623000000000445e+01
