1.040000000000000036e+01 7.309999999999999609e+00
1.097000000000000064e+01 1.007000000000000028e+01
1.157000000000000028e+01 1.214000000000000057e+01
1.219999999999999929e+01 1.278999999999999915e+01
1.285999999999999943e+01 1.124000000000000021e+01
1.355000000000000071e+01 6.509999999999999787e+00
1.427999999999999936e+01 -2.669999999999999929e+00
1.505000000000000071e+01 -1.739000000000000057e+01
1.584999999999999964e+01 -3.797999999999999687e+01
1.669000000000000128e+01 -6.310999999999999943e+01
1.757000000000000028e+01 -8.906999999999999318e+01
1.850000000000000000e+01 -1.114899999999999949e+02
1.948000000000000043e+01 -1.271099999999999994e+02
2.050000000000000000e+01 -1.345300000000000011e+02
2.157999999999999829e+01 -1.347500000000000000e+02
2.271000000000000085e+01 -1.278900000000000006e+02
2.389000000000000057e+01 -1.133599999999999994e+02
2.514000000000000057e+01 -8.973999999999999488e+01
2.644000000000000128e+01 -6.025000000000000000e+01
2.782000000000000028e+01 -3.314999999999999858e+01
2.926000000000000156e+01 -1.653000000000000114e+01
3.076999999999999957e+01 -9.419999999999999929e+00
3.235999999999999943e+01 -7.610000000000000320e+00
3.403000000000000114e+01 -8.000000000000000000e+00
6.000000000000000000e+00 0.000000000000000000e+00
6.349999999999999645e+00 0.000000000000000000e+00
6.719999999999999751e+00 0.000000000000000000e+00
7.099999999999999645e+00 0.000000000000000000e+00
7.509999999999999787e+00 0.000000000000000000e+00
7.929999999999999716e+00 5.000000000000000278e-02
8.380000000000000782e+00 2.800000000000000266e-01
8.849999999999999645e+00 9.399999999999999467e-01
9.339999999999999858e+00 2.279999999999999805e+00
9.859999999999999432e+00 4.509999999999999787e+00
