6.000000000000000000e+00 2.060000000000000053e+00
6.349999999999999645e+00 3.419999999999999929e+00
6.719999999999999751e+00 5.219999999999999751e+00
7.099999999999999645e+00 7.320000000000000284e+00
7.509999999999999787e+00 9.519999999999999574e+00
7.929999999999999716e+00 1.158000000000000007e+01
8.380000000000000782e+00 1.327999999999999936e+01
8.849999999999999645e+00 1.428999999999999915e+01
9.339999999999999858e+00 1.423000000000000043e+01
9.859999999999999432e+00 1.260999999999999943e+01
1.040000000000000036e+01 8.609999999999999432e+00
1.097000000000000064e+01 1.060000000000000053e+00
1.157000000000000028e+01 -1.158999999999999986e+01
1.219999999999999929e+01 -3.114000000000000057e+01
1.285999999999999943e+01 -5.839000000000000057e+01
1.355000000000000071e+01 -9.100000000000000000e+01
1.427999999999999936e+01 -1.210999999999999943e+02
1.505000000000000071e+01 -1.405000000000000000e+02
1.584999999999999964e+01 -1.409000000000000057e+02
1.669000000000000128e+01 -1.224000000000000057e+02
1.757000000000000028e+01 -9.160999999999999943e+01
1.850000000000000000e+01 -5.972999999999999687e+01
1.948000000000000043e+01 -3.382999999999999829e+01
2.050000000000000000e+01 -1.666000000000000014e+01
2.157999999999999829e+01 -7.679999999999999716e+00
2.271000000000000085e+01 -3.549999999999999822e+00
2.389000000000000057e+01 -2.020000000000000018e+00
2.514000000000000057e+01 -1.750000000000000000e+00
2.644000000000000128e+01 -2.040000000000000036e+00
2.782000000000000028e+01 -2.660000000000000142e+00
2.926000000000000156e+01 -3.479999999999999982e+00
3.076999999999999957e+01 -4.490000000000000213e+00
3.235999999999999943e+01 -5.709999999999999964e+00
3.403000000000000114e+01 -7.120000000000000107e+00
