1.040000000000000036e+01 2.628257999999999983e-02 3.549234999999999918e+00
1.040000000000000036e+01 4.415427999999999714e-02 1.106340999999999930e+01
1.040000000000000036e+01 6.232185999999999976e-02 1.665143000000000129e+01
1.040000000000000036e+01 9.020585000000000409e-02 2.519473999999999947e+01
1.040000000000000036e+01 1.352297000000000082e-01 4.958762000000000114e+01
1.040000000000000036e+01 2.038964000000000054e-01 9.163837999999999795e+01
1.040000000000000036e+01 3.056348999999999871e-01 1.305319000000000074e+02
1.040000000000000036e+01 4.586450999999999723e-01 1.663720000000000141e+02
1.040000000000000036e+01 6.883943999999999619e-01 1.977661999999999978e+02
1.040000000000000036e+01 1.032767999999999908e+00 2.357912000000000035e+02
1.040000000000000036e+01 1.549323000000000006e+00 3.118879000000000019e+02
1.040000000000000036e+01 2.237315999999999860e+00 4.833231000000000108e+02
1.040000000000000036e+01 2.922752000000000017e+00 6.925706999999999880e+02
1.097000000000000064e+01 2.628257999999999983e-02 4.213444000000000078e-01
1.097000000000000064e+01 4.415427999999999714e-02 2.281797000000000075e+00
1.097000000000000064e+01 6.232185999999999976e-02 5.514244999999999841e+00
1.097000000000000064e+01 9.020585000000000409e-02 1.219884000000000057e+01
1.097000000000000064e+01 1.352297000000000082e-01 2.779183000000000092e+01
1.097000000000000064e+01 2.038964000000000054e-01 5.640227999999999753e+01
1.097000000000000064e+01 3.056348999999999871e-01 9.533364000000000260e+01
1.097000000000000064e+01 4.586450999999999723e-01 1.421948999999999899e+02
1.097000000000000064e+01 6.883943999999999619e-01 1.828934000000000140e+02
1.097000000000000064e+01 1.032767999999999908e+00 2.284642000000000053e+02
1.097000000000000064e+01 1.549323000000000006e+00 3.152108000000000061e+02
1.097000000000000064e+01 2.237315999999999860e+00 4.907255000000000109e+02
1.097000000000000064e+01 2.922752000000000017e+00 6.838930000000000291e+02
1.157000000000000028e+01 2.628257999999999983e-02 2.215310000000000112e+00
1.157000000000000028e+01 4.415427999999999714e-02 2.083752000000000049e+00
