1.040000000000000036e+01 -1.659199999999999875e+02
1.097000000000000064e+01 -1.969399999999999977e+02
1.157000000000000028e+01 -2.212400000000000091e+02
1.219999999999999929e+01 -2.370699999999999932e+02
1.285999999999999943e+01 -2.442400000000000091e+02
1.355000000000000071e+01 -2.436399999999999864e+02
1.427999999999999936e+01 -2.355000000000000000e+02
1.505000000000000071e+01 -2.211500000000000057e+02
1.584999999999999964e+01 -1.989099999999999966e+02
1.669000000000000128e+01 -1.662800000000000011e+02
1.757000000000000028e+01 -1.235300000000000011e+02
1.850000000000000000e+01 -7.854000000000000625e+01
1.948000000000000043e+01 -4.149000000000000199e+01
2.050000000000000000e+01 -1.828999999999999915e+01
2.157999999999999829e+01 -7.320000000000000284e+00
2.271000000000000085e+01 -3.060000000000000053e+00
2.389000000000000057e+01 -1.810000000000000053e+00
2.514000000000000057e+01 -1.760000000000000009e+00
2.644000000000000128e+01 -2.160000000000000142e+00
2.782000000000000028e+01 -2.830000000000000071e+00
2.926000000000000156e+01 -3.660000000000000142e+00
3.076999999999999957e+01 -1.506500000000000057e+02
3.235999999999999943e+01 -1.441800000000000068e+02
3.403000000000000114e+01 -1.378499999999999943e+02
6.000000000000000000e+00 2.330000000000000071e+00
6.349999999999999645e+00 1.479999999999999982e+00
6.719999999999999751e+00 -1.060000000000000053e+00
7.099999999999999645e+00 -6.019999999999999574e+00
7.509999999999999787e+00 -1.441000000000000014e+01
7.929999999999999716e+00 -2.717999999999999972e+01
8.380000000000000782e+00 -4.525999999999999801e+01
8.849999999999999645e+00 -6.914000000000000057e+01
9.339999999999999858e+00 -9.851999999999999602e+01
9.859999999999999432e+00 -1.319499999999999886e+02
