1.040000000000000036e+01 7.000000000000000000e+00
1.097000000000000064e+01 1.082000000000000028e+01
1.157000000000000028e+01 1.472000000000000064e+01
1.219999999999999929e+01 1.835000000000000142e+01
1.285999999999999943e+01 2.148000000000000043e+01
1.355000000000000071e+01 2.392999999999999972e+01
1.427999999999999936e+01 2.546999999999999886e+01
1.505000000000000071e+01 2.564999999999999858e+01
1.584999999999999964e+01 2.369999999999999929e+01
1.669000000000000128e+01 1.819999999999999929e+01
1.757000000000000028e+01 6.839999999999999858e+00
1.850000000000000000e+01 -1.342999999999999972e+01
1.948000000000000043e+01 -4.385000000000000142e+01
2.050000000000000000e+01 -7.828000000000000114e+01
2.157999999999999829e+01 -1.033199999999999932e+02
2.271000000000000085e+01 -1.060499999999999972e+02
2.389000000000000057e+01 -8.631000000000000227e+01
2.514000000000000057e+01 -5.597999999999999687e+01
2.644000000000000128e+01 -3.021000000000000085e+01
2.782000000000000028e+01 -1.465000000000000036e+01
2.926000000000000156e+01 -7.889999999999999680e+00
3.076999999999999957e+01 -5.919999999999999929e+00
3.235999999999999943e+01 -6.120000000000000107e+00
3.403000000000000114e+01 -7.230000000000000426e+00
6.000000000000000000e+00 0.000000000000000000e+00
6.349999999999999645e+00 0.000000000000000000e+00
6.719999999999999751e+00 0.000000000000000000e+00
7.099999999999999645e+00 0.000000000000000000e+00
7.509999999999999787e+00 0.000000000000000000e+00
7.929999999999999716e+00 1.000000000000000021e-02
8.380000000000000782e+00 1.100000000000000006e-01
8.849999999999999645e+00 5.400000000000000355e-01
9.339999999999999858e+00 1.629999999999999893e+00
9.859999999999999432e+00 3.770000000000000018e+00
