1.040000000000000036e+01 2.628257999999999983e-02 4.399319999999999897e-01
1.040000000000000036e+01 4.415427999999999714e-02 1.563029999999999919e+00
1.040000000000000036e+01 6.232185999999999976e-02 3.017185000000000006e+00
1.040000000000000036e+01 9.020585000000000409e-02 4.929107000000000127e+00
1.040000000000000036e+01 1.352297000000000082e-01 1.048182000000000080e+01
1.040000000000000036e+01 2.038964000000000054e-01 1.686010999999999882e+01
1.040000000000000036e+01 3.056348999999999871e-01 2.046203999999999823e+01
1.040000000000000036e+01 4.586450999999999723e-01 2.149249000000000009e+01
1.040000000000000036e+01 6.883943999999999619e-01 2.148333999999999833e+01
1.040000000000000036e+01 1.032767999999999908e+00 2.193089000000000155e+01
1.040000000000000036e+01 1.549323000000000006e+00 2.588569999999999993e+01
1.040000000000000036e+01 2.237315999999999860e+00 4.033426000000000045e+01
1.040000000000000036e+01 2.922752000000000017e+00 6.364970999999999890e+01
1.097000000000000064e+01 2.628257999999999983e-02 1.368130999999999931e-01
1.097000000000000064e+01 4.415427999999999714e-02 6.765529000000000126e-01
1.097000000000000064e+01 6.232185999999999976e-02 1.431983000000000006e+00
1.097000000000000064e+01 9.020585000000000409e-02 2.656670999999999783e+00
1.097000000000000064e+01 1.352297000000000082e-01 6.172000999999999848e+00
1.097000000000000064e+01 2.038964000000000054e-01 1.178017000000000003e+01
1.097000000000000064e+01 3.056348999999999871e-01 1.643575999999999837e+01
1.097000000000000064e+01 4.586450999999999723e-01 1.960394000000000148e+01
1.097000000000000064e+01 6.883943999999999619e-01 2.109035000000000082e+01
1.097000000000000064e+01 1.032767999999999908e+00 2.255019000000000062e+01
1.097000000000000064e+01 1.549323000000000006e+00 2.756719000000000008e+01
1.097000000000000064e+01 2.237315999999999860e+00 4.317164999999999964e+01
1.097000000000000064e+01 2.922752000000000017e+00 6.757182000000000244e+01
1.157000000000000028e+01 2.628257999999999983e-02 3.166853000000000029e-02
1.157000000000000028e+01 4.415427999999999714e-02 1.404313000000000089e-01
1.157000000000000028e+01 6.232185999999999976e-02 4.200662000000000007e-01
1.157000000000000028e+01 9.020585000000000409e-02 1.095722000000000085e+00
1.157000000000000028e+01 1.352297000000000082e-01 2.996462000000000181e+00
1.157000000000000028e+01 2.038964000000000054e-01 6.686825999999999937e+00
1.157000000000000028e+01 3.056348999999999871e-01 1.106268999999999991e+01
1.157000000000000028e+01 4.586450999999999723e-01 1.542656000000000027e+01
1.157000000000000028e+01 6.883943999999999619e-01 1.831646999999999892e+01
1.157000000000000028e+01 1.032767999999999908e+00 2.085257999999999967e+01
1.157000000000000028e+01 1.549323000000000006e+00 2.639192999999999856e+01
1.157000000000000028e+01 2.237315999999999860e+00 4.185748999999999853e+01
1.157000000000000028e+01 2.922752000000000017e+00 6.508147999999999911e+01
1.219999999999999929e+01 2.628257999999999983e-02 3.447243999999999864e-01
1.219999999999999929e+01 4.415427999999999714e-02 4.483384999999999732e-01
1.219999999999999929e+01 6.232185999999999976e-02 6.364035999999999582e-01
1.219999999999999929e+01 9.020585000000000409e-02 8.086278000000000077e-01
1.219999999999999929e+01 1.352297000000000082e-01 1.455985000000000085e+00
1.219999999999999929e+01 2.038964000000000054e-01 3.262974999999999959e+00
1.219999999999999929e+01 3.056348999999999871e-01 6.227092999999999989e+00
1.219999999999999929e+01 4.586450999999999723e-01 1.038069999999999915e+01
1.219999999999999929e+01 6.883943999999999619e-01 1.380002999999999957e+01
1.219999999999999929e+01 1.032767999999999908e+00 1.677780999999999878e+01
1.219999999999999929e+01 1.549323000000000006e+00 2.206636999999999915e+01
1.219999999999999929e+01 2.237315999999999860e+00 3.543639999999999901e+01
1.219999999999999929e+01 2.922752000000000017e+00 5.506271999999999878e+01
1.285999999999999943e+01 2.628257999999999983e-02 1.503173000000000092e+00
1.285999999999999943e+01 4.415427999999999714e-02 2.388110000000000177e+00
1.285999999999999943e+01 6.232185999999999976e-02 3.110317999999999916e+00
1.285999999999999943e+01 9.020585000000000409e-02 2.775885999999999854e+00
1.285999999999999943e+01 1.352297000000000082e-01 2.389518999999999949e+00
1.285999999999999943e+01 2.038964000000000054e-01 2.299761999999999862e+00
1.285999999999999943e+01 3.056348999999999871e-01 3.469136999999999915e+00
1.285999999999999943e+01 4.586450999999999723e-01 5.970307000000000031e+00
1.285999999999999943e+01 6.883943999999999619e-01 8.586259999999999337e+00
1.285999999999999943e+01 1.032767999999999908e+00 1.112209999999999965e+01
1.285999999999999943e+01 1.549323000000000006e+00 1.511511999999999922e+01
1.285999999999999943e+01 2.237315999999999860e+00 2.457876999999999867e+01
1.285999999999999943e+01 2.922752000000000017e+00 3.859629999999999939e+01
1.355000000000000071e+01 2.628257999999999983e-02 4.310291000000000317e+00
1.355000000000000071e+01 4.415427999999999714e-02 7.454312999999999967e+00
1.355000000000000071e+01 6.232185999999999976e-02 9.636575000000000557e+00
1.355000000000000071e+01 9.020585000000000409e-02 8.679693000000000325e+00
1.355000000000000071e+01 1.352297000000000082e-01 7.236645000000000216e+00
1.355000000000000071e+01 2.038964000000000054e-01 4.727509000000000405e+00
1.355000000000000071e+01 3.056348999999999871e-01 3.475420999999999871e+00
1.355000000000000071e+01 4.586450999999999723e-01 3.488806999999999992e+00
1.355000000000000071e+01 6.883943999999999619e-01 4.418134000000000228e+00
1.355000000000000071e+01 1.032767999999999908e+00 5.635672999999999710e+00
1.355000000000000071e+01 1.549323000000000006e+00 7.664428000000000019e+00
1.355000000000000071e+01 2.237315999999999860e+00 1.268482999999999983e+01
1.355000000000000071e+01 2.922752000000000017e+00 2.044663999999999859e+01
1.427999999999999936e+01 2.628257999999999983e-02 9.709232000000000085e+00
1.427999999999999936e+01 4.415427999999999714e-02 1.734906000000000148e+01
1.427999999999999936e+01 6.232185999999999976e-02 2.243205999999999989e+01
1.427999999999999936e+01 9.020585000000000409e-02 2.059919000000000011e+01
1.427999999999999936e+01 1.352297000000000082e-01 1.784785000000000110e+01
1.427999999999999936e+01 2.038964000000000054e-01 1.170880999999999972e+01
1.427999999999999936e+01 3.056348999999999871e-01 7.044710000000000250e+00
1.427999999999999936e+01 4.586450999999999723e-01 4.533571000000000240e+00
1.427999999999999936e+01 6.883943999999999619e-01 3.861944999999999961e+00
1.427999999999999936e+01 1.032767999999999908e+00 4.149262000000000228e+00
1.427999999999999936e+01 1.549323000000000006e+00 5.346731000000000122e+00
1.427999999999999936e+01 2.237315999999999860e+00 8.032690000000000552e+00
1.427999999999999936e+01 2.922752000000000017e+00 1.155723000000000056e+01
1.505000000000000071e+01 2.628257999999999983e-02 1.766368999999999900e+01
1.505000000000000071e+01 4.415427999999999714e-02 3.225901999999999958e+01
1.505000000000000071e+01 6.232185999999999976e-02 4.154017000000000337e+01
1.505000000000000071e+01 9.020585000000000409e-02 3.868668000000000262e+01
1.505000000000000071e+01 1.352297000000000082e-01 3.457891999999999655e+01
1.505000000000000071e+01 2.038964000000000054e-01 2.375998999999999839e+01
1.505000000000000071e+01 3.056348999999999871e-01 1.483522999999999925e+01
1.505000000000000071e+01 4.586450999999999723e-01 1.117370000000000019e+01
1.505000000000000071e+01 6.883943999999999619e-01 1.131295000000000073e+01
1.505000000000000071e+01 1.032767999999999908e+00 1.397169000000000061e+01
1.505000000000000071e+01 1.549323000000000006e+00 1.974292000000000158e+01
1.505000000000000071e+01 2.237315999999999860e+00 2.707482999999999862e+01
1.505000000000000071e+01 2.922752000000000017e+00 3.201673000000000258e+01
1.584999999999999964e+01 2.628257999999999983e-02 2.554606000000000066e+01
1.584999999999999964e+01 4.415427999999999714e-02 4.773774000000000228e+01
1.584999999999999964e+01 6.232185999999999976e-02 6.132757000000000147e+01
1.584999999999999964e+01 9.020585000000000409e-02 5.794700999999999880e+01
1.584999999999999964e+01 1.352297000000000082e-01 5.336979999999999791e+01
1.584999999999999964e+01 2.038964000000000054e-01 3.864224999999999710e+01
1.584999999999999964e+01 3.056348999999999871e-01 2.658182000000000045e+01
1.584999999999999964e+01 4.586450999999999723e-01 2.562638000000000105e+01
1.584999999999999964e+01 6.883943999999999619e-01 3.244232000000000227e+01
1.584999999999999964e+01 1.032767999999999908e+00 4.553775999999999868e+01
1.584999999999999964e+01 1.549323000000000006e+00 6.838911000000000229e+01
1.584999999999999964e+01 2.237315999999999860e+00 9.325705999999999563e+01
1.584999999999999964e+01 2.922752000000000017e+00 1.072565000000000026e+02
1.669000000000000128e+01 2.628257999999999983e-02 2.714274999999999949e+01
1.669000000000000128e+01 4.415427999999999714e-02 5.232276000000000238e+01
1.669000000000000128e+01 6.232185999999999976e-02 6.734946999999999662e+01
1.669000000000000128e+01 9.020585000000000409e-02 6.506203999999999610e+01
1.669000000000000128e+01 1.352297000000000082e-01 6.270472000000000179e+01
1.669000000000000128e+01 2.038964000000000054e-01 4.957851000000000141e+01
1.669000000000000128e+01 3.056348999999999871e-01 3.999454000000000065e+01
1.669000000000000128e+01 4.586450999999999723e-01 4.828779999999999717e+01
1.669000000000000128e+01 6.883943999999999619e-01 7.038021999999999423e+01
1.669000000000000128e+01 1.032767999999999908e+00 1.065823000000000036e+02
1.669000000000000128e+01 1.549323000000000006e+00 1.649870999999999981e+02
1.669000000000000128e+01 2.237315999999999860e+00 2.245440999999999860e+02
1.669000000000000128e+01 2.922752000000000017e+00 2.557146999999999935e+02
1.757000000000000028e+01 2.628257999999999983e-02 1.835475999999999885e+01
1.757000000000000028e+01 4.415427999999999714e-02 3.752656000000000347e+01
1.757000000000000028e+01 6.232185999999999976e-02 4.816928000000000054e+01
1.757000000000000028e+01 9.020585000000000409e-02 4.837447999999999837e+01
1.757000000000000028e+01 1.352297000000000082e-01 5.064627999999999730e+01
1.757000000000000028e+01 2.038964000000000054e-01 4.735029000000000110e+01
1.757000000000000028e+01 3.056348999999999871e-01 4.965852999999999895e+01
